,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
233,Na_JVASP-136569_NaMgF3.json,4.9769980907440186,6.994868516921997;6.430325984954834;6.038733005523682;5.60318398475647;5.650378227233887;5.476631045341492;4.747893214225769;4.726454138755798;4.973803162574768;4.804261088371277;5.094088673591614;5.411899566650391;4.537722587585449;4.41923987865448;4.446964383125305;4.60837721824646;4.41101861000061;3.8823814392089844;4.3728837966918945;4.763764142990112;5.140516042709351;4.671705007553101;4.768134832382202;4.4246673583984375;5.4334187507629395;5.302391529083252;3.2432422637939453,6.994868516921997,26.280392089684025,26.28039208968402;26.280392089684018;26.28039208968402;26.280392089684018;26.280392089684025;26.28039208968402;26.28039208968402;26.28039208968402;26.280392089684025;26.28039208968402;26.28039208968402;26.280392089684018;26.280392089684025;26.28039208968402;26.280392089684018;26.28039208968402;26.28039208968402;26.28039208968402;26.28039208968402;26.280392089684018;26.28039208968402;26.280392089684025;26.28039208968402;26.280392089684018;26.28039208968402;26.280392089684018;26.28039208968402,12.083105630616366,9.51814803760875;9.596498409974881;9.676149399381254;9.757133662262136;9.839484957547583;9.923238193585378;10.008429477479972;10.095096166994853;10.18327692517515;10.273011777858214;10.364342174251943;10.457311050773448;10.551962898354644;10.648343833436423;10.74650167288945;10.846486013117266;10.948348313616677;11.052141985291208;11.157922483836066;11.265747408537681;11.375676606857638;11.487772285200052;11.60209912629306;11.71872441364997;11.837718163613086;11.95915326552494;12.083105630616366
234,Li_JVASP-139339_LiMgP.json,1.432483434677124,1.406503438949585;0.6164882183074951;2.2452869415283203;1.088172435760498;1.3879886865615845;0.7591980695724487;1.1364848613739014;0.43149447441101074;2.9899420738220215;1.4645423889160156;2.0013614892959595;1.662338137626648,2.9899420738220215,51.36820578306102,51.368205783061015;51.368205783061015;51.36820578306102;51.368205783061015;51.368205783061015;51.368205783061015;51.368205783061015;51.36820578306101;51.36820578306101;51.368205783061015;51.36820578306101;51.36820578306101,39.985134111784824,35.89626042112781;36.23309595231729;36.57631281140636;36.92609407334877;37.282629883738025;37.646117803484245;38.01676317385216;38.3947795032775;38.78038887749271;39.17382239461753;39.57532062700533;39.985134111784824
235,Na_JVASP-20822_NaMgF3.json,5.774590730667114,2.2316064834594727;2.224825859069824;2.326326847076416;2.298079013824463;2.5089643001556396;2.5090434551239014;2.6985344886779785;2.6744747161865234;3.81900954246521;3.98755145072937;4.045893669128418;4.251316547393799;4.702852487564087;5.457008123397827;7.609218120574951;10.690367221832275;21.51225519180298;15.956353664398193;11.188040256500244;9.514675617218018;6.910391330718994;6.00027322769165;5.418302536010742;5.486730575561523;4.874921798706055;4.533584117889404;4.831899404525757;4.943608045578003;4.291282653808594;4.51300048828125;5.276904344558716;5.499607801437378,21.51225519180298,24.37957202395539,24.379572023955383;24.379572023955383;24.379572023955383;24.379572023955383;24.379572023955383;24.37957202395538;24.379572023955383;24.379572023955387;24.379572023955387;24.379572023955383;24.379572023955387;24.379572023955387;24.379572023955383;24.379572023955383;24.379572023955383;24.379572023955387;24.379572023955387;24.379572023955383;24.379572023955387;24.379572023955383;24.379572023955383;24.379572023955383;24.379572023955383;24.379572023955383;24.379572023955383;24.37957202395539;24.379572023955383;24.379572023955387;24.379572023955383;24.379572023955387;24.379572023955383;24.379572023955383,10.211657906763689,8.030937406732383;8.086644488152306;8.143129798863106;8.200409761399753;8.258501263644558;8.317421675427324;8.377188865841186;8.437821221310442;8.499337664448712;8.561757673748101;8.625101304142348;8.689389208489606;8.754642660023176;8.820883575821467;8.888134541351565;8.956418836144174;9.025760460661203;9.096184164421198;9.167715475451786;9.240380731142821;9.314207110578545;9.389222668432128;9.465456370511419;9.542938131050503;9.62169885184793;9.701770463359178;9.783185967858175;9.865979484790431;9.950186298448708;10.03584290811122;10.122987080792015;10.211657906763689
236,Na_JVASP-9755_Na2MgC2O6.json,3.1355173587799072,2.615973472595215;2.5978851318359375;2.8082828521728516;2.8012170791625977;3.0796384811401367;3.062617301940918;2.799086093902588;2.7875990867614746;3.1552562713623047;3.136791229248047;3.350959300994873;3.331566333770752;3.3883895874023438;3.5145654678344727;3.7698488235473633;3.9686012268066406,3.9686012268066406,48.08375031091332,48.08375031091331;48.08375031091331;48.08375031091331;48.08375031091332;48.08375031091332;48.0837503109133;48.08375031091331;48.0837503109133;48.0837503109133;48.0837503109133;48.08375031091331;48.08375031091331;48.08375031091331;48.08375031091331;48.083750310913295;48.0837503109133,22.759948018725915,17.604540204231995;17.874459176045164;18.152784013826544;18.439913594040195;18.73627243547571;19.042312793471186;19.358516962788006;19.6853998138;20.023511590048596;20.373440999137113;20.735818633487174;21.111320762771193;21.500673546004304;21.904657718491663;22.324113817282793;22.759948018725915
237,Na_JVASP-94771_NaMg6Al.json,0.1984778642654419,0.6831902265548706;0.453525185585022;0.3366103172302246;0.2046046257019043;-0.002684950828552246;-0.03214085102081299;-0.07175230979919434;0.016470670700073242,0.6831902265548706,30.366228394460435,30.36622839446043;30.366228394460432;30.366228394460432;30.366228394460432;30.36622839446043;30.366228394460435;30.366228394460435;30.366228394460432,19.06924448138397,17.110126619747117;17.364987698732197;17.627556062948035;17.898186695377337;18.17725671870018;18.465167148652593;18.76234481669604;19.06924448138397
238,Ca_JVASP-97873_Ca2MgSi2O7.json,10.071163177490234,6.561706066131592;7.364222049713135;15.691807746887207;15.893172264099121;8.758893013000488;7.2363128662109375;7.76051139831543;7.902071952819824;8.6001615524292;8.626386642456055;9.5101318359375;9.71442699432373;11.280647277832031;11.319862365722656;12.488453388214111;12.429843425750732,15.893172264099121,37.47469072580284,37.47469072580283;37.47469072580283;37.47469072580283;37.47469072580283;37.47469072580284;37.47469072580283;37.47469072580284;37.47469072580283;37.47469072580284;37.47469072580283;37.47469072580283;37.47469072580284;37.47469072580283;37.47469072580284;37.47469072580284;37.47469072580284,16.96454767616969,12.288494314002053;12.518532177253695;12.757346855140865;13.00545041941769;13.26339556678241;13.531779729096176;13.81124969292853;14.10250680361572;14.406312841975735;14.723496677349278;15.054961819306802;15.401695012902866;15.764776049682597;16.14538899990573;16.544835112120317;16.96454767616969
239,Li_JVASP-112325_LiMg4SnO8.json,4.972440004348755,4.623449325561523;4.807921886444092;4.937353134155273;5.145691394805908;5.106726169586182;5.194025039672852;5.113250970840454;4.851102113723755,5.194025039672852,35.61957310193547,35.619573101935465;35.61957310193547;35.61957310193547;35.61957310193547;35.61957310193547;35.619573101935465;35.61957310193547;35.61957310193547,9.716516491138957,9.548326883977108;9.5719966006687;9.59578396054228;9.61968984284776;9.643715135618804;9.667860735782774;9.692127549272383;9.716516491138957
240,Li_JVASP-102521_LiMg.json,0.5806472301483154,0.1938169002532959;0.18885445594787598;0.5923867225646973;0.22004365921020508;0.8788814544677734;0.4566531181335449;0.7652980089187622;0.48675763607025146;1.1560287475585938;0.5666759014129639;1.039642333984375;0.7443854808807373;0.8482010364532471;0.39612388610839844;0.7850490808486938;-0.29037511348724365;2.4225988388061523;0.6664972305297852;-0.05719304084777832;0.11209607124328613;1.0307257175445557;0.35611748695373535;-0.032119035720825195;0.4083869457244873,2.4225988388061523,46.52026825223274,46.52026825223274;46.52026825223273;46.52026825223273;46.52026825223274;46.52026825223274;46.52026825223273;46.52026825223274;46.52026825223273;46.52026825223273;46.52026825223273;46.52026825223273;46.52026825223273;46.52026825223274;46.52026825223274;46.52026825223273;46.52026825223274;46.52026825223274;46.52026825223274;46.52026825223273;46.52026825223274;46.52026825223274;46.52026825223273;46.52026825223274;46.52026825223273,45.40615314430584,35.739883186529354;36.07377670370006;36.413967736169724;36.76063614483317;37.113968705668036;37.47415944528881;37.84140999623176;38.21592997333747;38.597937372707456;38.98765899483022;39.38533089360246;39.791198853113436;40.20551889421599;40.6285578130782;41.06059375409605;41.501916819752445;41.95282972023253;42.413648465851956;42.88470310562673;43.36633851561201;43.85891524096706;44.36281039606701;44.87841862738423;45.40615314430584
241,Li_JVASP-152866_Li2MgH4.json,2.5127007961273193,0.955012321472168;0.8765225410461426;1.2140090465545654;1.1434142589569092;1.5139849185943604;1.556652307510376;1.2551989555358887;1.2702522277832031;1.3836023807525635;1.3255736827850342;1.647315502166748;1.9162192344665527;3.972627639770508;3.4893321990966797;4.025831937789917;3.7401793003082275;3.9780025482177734;3.6969141960144043;3.2872841358184814;3.0347979068756104;3.624084711074829;3.4871327877044678;4.225207090377808;3.6856672763824463,4.225207090377808,56.74583895089909,56.74583895089909;56.74583895089909;56.74583895089908;56.74583895089909;56.74583895089909;56.745838950899085;56.74583895089909;56.74583895089909;56.745838950899085;56.745838950899085;56.745838950899085;56.745838950899085;56.74583895089909;56.74583895089909;56.745838950899085;56.74583895089909;56.74583895089909;56.745838950899085;56.745838950899085;56.745838950899085;56.745838950899085;56.745838950899085;56.745838950899085;56.74583895089909,77.24167850813498,52.901998545021044;53.63684833752794;54.392400975808876;55.1695438486582;55.969215794991065;56.79241088748475;57.64018255510293;58.5136480804504;59.413993512330805;60.34247903892692;61.300444872791935;62.2893177054458;63.310617796951746;64.36596677456603;65.45709622460213;66.58585717325843;67.75423056559903;68.96433886747853;70.21845893335649;71.51903630412801;72.86870112387535;74.27028589351336;75.72684531349947;77.24167850813498
242,Ca_JVASP-71026_CaMgBe2.json,2.2373783588409424,1.8776949644088745;1.4381380081176758;0.7964610457420349;4.781704127788544;2.376664936542511;1.2373608946800232;3.7155399322509766;2.550955057144165;2.1521376371383667;1.9663788080215454;2.09131121635437;1.8641936779022217,4.781704127788544,50.385704736294976,50.38570473629497;50.38570473629496;50.385704736294976;50.385704736294976;50.38570473629497;50.38570473629497;50.385704736294976;50.385704736294976;50.38570473629497;50.38570473629497;50.38570473629497;50.385704736294976,48.90510257473745,27.102635877208648;28.247458359467576;29.49326149798937;30.85402243796823;32.34642260652926;33.99053498245301;35.81073218615439;37.83690284796167;40.106105673901666;42.664856683281464;45.572351660725076;48.90510257473745
243,Na_JVASP-93073_NaMg6C.json,0.6050208806991577,0.5485332012176514;0.7338826656341553;0.7194461822509766;0.7077207565307617;0.8352072238922119;0.97300124168396;0.36529719829559326;0.44895613193511963;0.3854544162750244;0.376145601272583;0.5694578886032104;0.597148060798645,0.97300124168396,21.024215338885735,21.024215338885735;21.024215338885732;21.024215338885732;21.024215338885732;21.024215338885732;21.024215338885732;21.024215338885735;21.024215338885732;21.024215338885732;21.024215338885732;21.02421533888573;21.024215338885732,13.980380033839195,12.351108687520366;12.48336408176742;12.618482508884679;12.75655795351799;12.897688559463353;13.041976862311996;13.18953003788792;13.340460167742915;13.494884523091248;13.652925868695641;13.814712788359511;13.980380033839195
244,Li_JVASP-38523_Li3Mg.json,0.45034193992614746,0.022841811180114746;0.09686744213104248;2.377147912979126;2.32069730758667;0.9024384021759033;0.690748929977417;0.43001222610473633;1.516141414642334;-0.33173704147338867;-0.24639582633972168;-0.060637712478637695;0.027534961700439453;-0.005129098892211914;-0.00855708122253418;0.948804497718811;1.0749133825302124;-0.062146544456481934;-0.08307373523712158;0.34125542640686035;0.1753237247467041;-0.5008466243743896;-0.5946810245513916;-0.9645175933837891;2.741201400756836,2.741201400756836,69.54273165792459,69.54273165792458;69.54273165792458;69.54273165792459;69.54273165792458;69.54273165792458;69.54273165792456;69.54273165792458;69.54273165792458;69.54273165792458;69.54273165792459;69.54273165792459;69.54273165792458;69.54273165792458;69.54273165792458;69.54273165792458;69.54273165792458;69.54273165792458;69.54273165792458;69.54273165792458;69.54273165792458;69.54273165792459;69.54273165792458;69.54273165792458;69.54273165792458,133.088431188201,74.23739519010124;75.69265217791057;77.20610401827238;78.78131269782014;80.4221369534631;82.13276383266408;83.91774436908963;85.78203401361269;87.73103857697355;89.77066658106918;91.90738908663889;94.14830827339125;96.50123630374286;98.97478631531739;101.57847777567218;104.32285891545688;107.21964955958806;110.2819084344995;113.52422998869525;116.96297698449065;120.61655668264797;124.50575045925733;128.65410931688015;133.088431188201
245,Na_JVASP-139681_NaMgAs.json,0.9135915040969849,0.12633275985717773;-0.3068193197250366;0.7486639022827148;0.20364344120025635;0.18780529499053955;0.14594042301177979;2.852241575717926;3.3509239554405212,3.3509239554405212,59.32182804229107,59.32182804229106;59.32182804229106;59.32182804229106;59.32182804229107;59.32182804229107;59.32182804229105;59.32182804229106;59.32182804229106,32.81268003935913,27.411918631485047;28.071986191979335;28.764626390775227;29.492311286775173;30.257769583127303;31.06402082005316;31.914415183958297;32.81268003935913
246,Li_JVASP-39228_LiMg2.json,0.7365078926086426,1.2965247631072998;0.7965519428253174;0.3116316795349121;0.3530735969543457;0.46665775775909424;0.249273419380188;1.125133991241455;0.867591142654419;0.8870217800140381;0.6514813899993896;1.2936556339263916;0.5394976139068604,1.2965247631072998,57.352904461002986,57.352904461002986;57.352904461002986;57.352904461002986;57.352904461002986;57.35290446100298;57.35290446100298;57.352904461002986;57.352904461002986;57.352904461002986;57.35290446100298;57.352904461002986;57.35290446100298,45.40615314430584,40.20551889421599;40.6285578130782;41.06059375409605;41.501916819752445;41.95282972023253;42.413648465851956;42.88470310562673;43.36633851561201;43.85891524096706;44.36281039606701;44.87841862738423;45.40615314430584
247,Li_JVASP-90587_Li3Mg.json,0.2969208558400472,0.03712642192840576;0.06598532199859619;0.5845226049423218;0.1288989782333374;0.4811006784439087;1.447119116783142;0.46901124715805054;0.43860799074172974;0.3003307580947876;0.4078993797302246;-0.00939321517944336;0.006291031837463379;0.6683555841445923;0.6127606630325317;0.5001015663146973;-0.07112550735473633;0.37343931198120117;-0.2736678123474121;0.6256370544433594;0.5436310768127441;0.6688954830169678;0.33309125900268555;0.36859560012817383;0.38414931297302246;1.3339195251464844;0.7906761169433594;1.9114995002746582;0.10976934432983398;-0.3060793876647949;-0.5489234924316406;-0.0951087474822998;0.2036440372467041;-0.22713255882263184;-0.1461622714996338;-0.8986475467681885;-0.5296676158905029,1.9114995002746582,46.60739967559871,46.6073996755987;46.60739967559871;46.6073996755987;46.6073996755987;46.6073996755987;46.6073996755987;46.6073996755987;46.6073996755987;46.60739967559869;46.6073996755987;46.6073996755987;46.60739967559869;46.6073996755987;46.6073996755987;46.6073996755987;46.6073996755987;46.60739967559869;46.60739967559869;46.6073996755987;46.60739967559869;46.60739967559869;46.6073996755987;46.60739967559869;46.6073996755987;46.6073996755987;46.60739967559869;46.6073996755987;46.6073996755987;46.6073996755987;46.60739967559869;46.6073996755987;46.6073996755987;46.6073996755987;46.6073996755987;46.6073996755987;46.6073996755987,89.75683725476846,49.49159679340083;50.13417888515813;50.79366660939007;51.47073601218159;52.166099672833695;52.880509205457265;53.6147579689754;54.36968400607591;55.14617323400255;55.94516291272643;56.767645419043035;57.614672358547914;58.4873590513157;59.386889431515215;60.314521406220855;61.27159272442593;62.259527413842946;63.279842850625585;64.33415753582858;65.42419966242761;66.55181656827916;67.71898518378147;68.92782359853076;70.1806038893384;71.47976637305871;72.82793547233945;74.22793741133607;75.68281999246352;77.19587474541491;78.77066178720492;80.41103778843198;82.1211875081921;83.90565944046506;85.76940621125345;87.71783048193412;89.75683725476846
248,Li_JVASP-117208_LiMgH14Cl3O7.json,3.6823344230651855,3.7992374897003174;3.6458866596221924;3.7883009910583496;3.6817026138305664;3.6662395000457764;3.574375867843628;3.6953036785125732;3.607628583908081,3.7992374897003174,19.339883327376945,19.339883327376942;19.339883327376942;19.339883327376945;19.339883327376945;19.339883327376942;19.339883327376945;19.339883327376942;19.339883327376942,13.003429475204143,12.70395612750703;12.745890719459062;12.788103072746003;12.830595956241385;12.87337217574359;12.91643457459342;12.959786034304122;13.003429475204143
249,K_JVASP-20882_KMgF3.json,6.714595556259155,2.3182783126831055;2.458247184753418;5.871082305908203;4.587396621704102;19.91672396659851;6.23981785774231;5.153254508972168;7.171963691711426,19.91672396659851,86.82239904634969,86.82239904634967;86.82239904634966;86.82239904634967;86.82239904634969;86.82239904634967;86.82239904634967;86.82239904634967;86.82239904634967,38.87089523265537,27.825802672053083;29.003114236282403;30.28445139157877;31.684238738632075;33.21969701569517;34.91155512615165;36.78499142054396;38.87089523265537
250,Na_JVASP-39645_Na2MgSn.json,1.3114209175109863,0.6664382219314575;0.41663920879364014;0.5978232622146606;0.5236200094223022;1.3286001682281494;0.8296425342559814;1.397644281387329;2.4899814128875732;0.38818860054016113;0.5162575244903564;1.1379079818725586;0.26044178009033203;3.3618128299713135;1.7892944812774658;2.907155990600586;2.371286392211914,3.3618128299713135,50.205851010217344,50.20585101021733;50.20585101021732;50.20585101021733;50.20585101021733;50.20585101021733;50.20585101021733;50.205851010217344;50.20585101021733;50.205851010217344;50.20585101021732;50.20585101021733;50.20585101021733;50.20585101021734;50.20585101021733;50.20585101021733;50.20585101021734,22.96397653979469,17.726359690945817;18.000056183607157;18.2823370131395;18.573612478299527;18.874319448807682;19.18492355166555;19.50592157695912;19.837844129292233;20.181258554614995;20.53677217640676;20.90503588004491;21.286748089862918;21.682659190022996;22.093576448079684;22.52036950920966;22.96397653979469
251,Li_JVASP-89762_LiMg4H13Os2.json,1.4162957668304443,1.8055033683776855;1.9207935333251953;1.7098910808563232;1.752262830734253;1.4042274951934814;0.9010188579559326;0.8123223781585693;1.0243465900421143,1.9207935333251953,31.390226863532835,31.390226863532835;31.39022686353283;31.390226863532835;31.390226863532835;31.390226863532835;31.390226863532835;31.39022686353283;31.390226863532835,6.814155216470519,6.731006922144333;6.742760796279435;6.754555792115475;6.76639212583107;6.778270015122777;6.79018967921844;6.802151338890679;6.814155216470519
252,Na_JVASP-93148_NaCeMg6.json,0.3936218023300171,-0.01136159896850586;0.16602039337158203;0.10714316368103027;0.4174630641937256;0.6140578985214233;0.504184365272522;0.6625592708587646;0.6889078617095947,0.6889078617095947,26.467795106911392,26.467795106911385;26.46779510691139;26.467795106911385;26.46779510691139;26.467795106911385;26.46779510691139;26.467795106911392;26.467795106911385,11.599572067597688,10.84427736531373;10.946097991298016;11.049848797710746;11.155585194447738;11.263364732772697;11.373247209770392;11.485294778974133;11.599572067597688
253,Li_JVASP-41025_LiMg2Hg.json,0.45545482635498047,0.034235477447509766;0.20585298538208008;0.6390781402587891;0.7821788787841797;0.32030487060546875;0.5073742866516113;0.8911890983581543;0.2634248733520508,0.8911890983581543,72.81133408941089,72.81133408941088;72.81133408941089;72.81133408941089;72.81133408941088;72.81133408941089;72.81133408941089;72.81133408941088;72.81133408941089,13.397116760471848,13.07945690123365;13.123911454294397;13.16866922284142;13.213733319747822;13.259106900642887;13.304793164648691;13.350795355132005;13.397116760471848
254,Li_JVASP-39223_Li2MgHg.json,0.694542407989502,0.26770222187042236;0.3268851041793823;1.9495129585266113;2.1099095344543457;0.7321014404296875;0.7097311019897461;0.7466325759887695;0.9144716262817383;0.24299311637878418;0.7270381450653076;0.4646608829498291;0.4820234775543213;0.501204252243042;0.6473314762115479;-0.08153319358825684;0.37201380729675293,2.1099095344543457,79.04325158183698,79.04325158183697;79.04325158183697;79.04325158183698;79.04325158183697;79.04325158183697;79.04325158183697;79.04325158183697;79.04325158183698;79.04325158183697;79.04325158183698;79.04325158183697;79.04325158183698;79.04325158183697;79.04325158183697;79.04325158183697;79.04325158183697,14.839414496260789,14.030602487420852;14.081770296521054;14.133312676517486;14.185233755555943;14.237537722667621;14.290228828895756;14.343311388447372;14.396789779870808;14.450668447259652;14.504951901483865;14.559644721448707;14.614751555382272;14.670277122152378;14.726226212613584;14.782603690985157;14.839414496260789
255,Na_JVASP-55691_NaMgH3.json,1.4123845100402832,0.48125743865966797;0.5569515228271484;0.5081287622451782;0.5981067419052124;0.4131288528442383;0.5019025802612305;0.44816017150878906;0.5142412185668945;2.0884833335876465;1.9136261940002441;1.5287270545959473;1.4091458320617676;1.191145420074463;1.1272711753845215;1.2811241149902344;1.247361183166504;0.746880292892456;0.774578332901001;0.9387049674987793;0.9735379219055176;1.0099830627441406;1.1339969635009766;1.099663496017456;1.2190649509429932;1.8314085006713867;1.283860206604004;2.252389669418335;2.234476327896118;2.641423225402832;2.7068681716918945;3.6900134086608887;4.850693225860596,4.850693225860596,25.14462987824129,25.144629878241286;25.144629878241286;25.14462987824128;25.144629878241282;25.144629878241282;25.144629878241286;25.144629878241286;25.14462987824129;25.144629878241282;25.14462987824128;25.144629878241282;25.144629878241282;25.144629878241282;25.144629878241286;25.14462987824129;25.14462987824129;25.144629878241286;25.144629878241282;25.144629878241282;25.144629878241282;25.144629878241282;25.144629878241286;25.144629878241286;25.14462987824129;25.14462987824129;25.144629878241286;25.144629878241286;25.144629878241286;25.144629878241282;25.144629878241282;25.144629878241282;25.144629878241286,29.861975198094264,16.644868318429182;16.88595983540258;17.134138149552026;17.389720392588913;17.653042904795456;17.924462711706823;18.204359139146543;18.49313558197813;18.791221443916868;19.09907426801894;19.41718208007878;19.74606597017814;20.08628294110957;20.438429056425694;20.80314292554093;21.181109568752415;21.57306471139283;21.979799563750475;22.40216615209864;22.84108327641799;23.29754318247943;23.772619050256587;24.267473417617683;24.783367678476488;25.321672818766128;25.883881582616716;26.471622296064382;27.086674617874017;27.730987538358583;28.406700009628683;29.116164667316976;29.861975198094264
256,Na_JVASP-93078_NaMg6Nb.json,0.5081132650375366,0.6874380111694336;1.0431287288665771;0.12052512168884277;0.18136119842529297,1.0431287288665771,62.676729747237665,62.67672974723765;62.67672974723766;62.676729747237665;62.67672974723766,27.406191038308442,25.60069125194512;26.175498813363397;26.77671133508194;27.406191038308442
257,Li_JVASP-39218_Li2MgGe.json,1.1555110216140747,0.23473650217056274;0.6365389227867126;0.8746141195297241;1.820839285850525;0.969869077205658;0.7297845482826233;0.8717471361160278;1.1825309991836548;1.1197108030319214;0.9762414693832397;1.511854887008667;0.7913084030151367;1.4612617492675781;1.6312105655670166;1.2771254777908325;2.398802399635315,2.398802399635315,87.92077443236288,87.92077443236288;87.92077443236286;87.92077443236288;87.92077443236288;87.92077443236286;87.92077443236286;87.92077443236286;87.92077443236288;87.92077443236288;87.92077443236286;87.92077443236286;87.92077443236286;87.92077443236288;87.92077443236288;87.92077443236286;87.92077443236286,34.25105061988561,30.228961987050887;30.467481014137164;30.70979400494436;30.955992207272534;31.20616981867785;31.4604241066392;31.718855534647513;31.98156789456106;32.24866844559314;32.52026806032311;32.79648137814836;33.0774269666234;33.3632274911631;33.65400989362042;33.94990558028469;34.25105061988561
258,Li_JVASP-39859_Li2MgSn.json,1.1622267961502075,0.4050997495651245;0.5832221508026123;1.5283975005149841;2.515769898891449;0.35894709825515747;1.0681999325752258;1.0184255838394165;0.9540784358978271;0.7387089729309082;0.5275735855102539;0.8421597480773926;0.5881600379943848;1.1263315677642822;2.1262078285217285;1.776005506515503;2.4383411407470703,2.515769898891449,75.49808276602094,75.49808276602093;75.49808276602093;75.49808276602093;75.49808276602093;75.49808276602093;75.49808276602093;75.49808276602091;75.49808276602094;75.49808276602091;75.49808276602093;75.49808276602093;75.49808276602093;75.49808276602093;75.49808276602094;75.49808276602094;75.49808276602091,23.28415380341364,21.352767549021898;21.47150285091438;21.59156602796043;21.71297948083823;21.83576611692823;21.959949364721577;22.085553188723072;22.212602104868445;22.34112119647689;22.471136130760623;22.602673175914227;22.735759218807807;22.87042178330885;23.00668904925916;23.14458987213417;23.28415380341364
259,Na_JVASP-96950_Na2MgH8S2O12.json,3.7982184886932373,3.5805416107177734;3.5508575439453125;3.6652092933654785;3.660426616668701;3.8839244842529297;3.9466705322265625;4.03307580947876;4.065042018890381,4.065042018890381,45.58036918034425,45.58036918034424;45.58036918034425;45.580369180344235;45.58036918034424;45.58036918034424;45.58036918034424;45.58036918034425;45.580369180344235,22.771881880711472,20.032747753047705;20.383002881017326;20.74572377305513;21.12158798101557;21.511323065441726;21.915711296095605;22.335594892833797;22.771881880711472
260,Ca_JVASP-74240_Ca2MgBe.json,1.3104772567749023,0.06792974472045898;-0.0590972900390625;0.9050006866455078;2.9772958755493164;0.7941105365753174;1.3071010112762451;0.8941985368728638;1.1929000616073608;0.6736710071563721;0.3112175464630127;0.9490842819213867;1.2847809791564941;1.3948159217834473;1.6650981903076172;2.782775640487671;3.8267533779144287,3.8267533779144287,59.0073182883989,59.0073182883989;59.00731828839889;59.0073182883989;59.00731828839889;59.00731828839889;59.007318288398885;59.00731828839889;59.00731828839889;59.007318288398885;59.00731828839889;59.00731828839889;59.0073182883989;59.00731828839889;59.00731828839889;59.007318288398885;59.00731828839889,87.41073170528986,29.524025951249772;30.88769282294966;32.3834309748288;34.03140348090616;35.856097826584374;37.887550921886486;40.163015548496475;42.729265681129455;45.64584593766507;48.989749310041475;52.862313499662044;57.39966887085584;62.789072316660295;69.2953964035834;77.3059914955854;87.41073170528986
261,Ca_JVASP-93319_CaMg2.json,0.803368091583252,1.261124849319458;0.9360730648040771;0.7803430557250977;0.4212164878845215;0.6824841499328613;0.5046176910400391;0.25092411041259766;-0.0021920204162597656;-0.5055532455444336;4.578807353973389;1.3977880477905273;1.8927698135375977;0.6226437091827393;0.897784948348999;0.39915895462036133;0.21410083770751953;0.031294822692871094;0.09723901748657227,4.578807353973389,28.09543012803449,28.09543012803448;28.095430128034486;28.09543012803448;28.095430128034486;28.09543012803449;28.095430128034483;28.09543012803449;28.095430128034486;28.095430128034486;28.095430128034483;28.095430128034486;28.095430128034483;28.095430128034483;28.095430128034486;28.095430128034483;28.095430128034483;28.095430128034483;28.095430128034486,29.289379865660003,16.788868693942753;17.22121572564207;17.676418956193334;18.156340047495924;18.663048483022514;19.198851399870705;19.766328711447542;20.368374648787395;21.008247131992782;21.68962674952869;22.416687599833313;23.194182875254306;24.02754889614855;24.923032408483692;25.887847448943013;26.930370112469387;28.06038235508986;29.289379865660003
262,K_JVASP-2526_KMgSb.json,1.2263388633728027,0.8788477182388306;0.8141473531723022;1.656485676765442;0.909774661064148;1.489492416381836;1.2145696878433228;1.645543396472931;1.2018499970436096,1.656485676765442,58.60932516301203,58.60932516301202;58.60932516301202;58.60932516301203;58.60932516301203;58.60932516301203;58.60932516301202;58.60932516301203;58.60932516301203,22.193669441007234,18.093138165818434;18.583643623351655;19.101485401292976;19.649014221002616;20.22885828378124;20.843965458100623;21.497653405040978;22.193669441007234
263,Li_JVASP-157330_LiCaMg2.json,1.5126326084136963,0.002878904342651367;0.17072463035583496;5.217573642730713;3.4239940643310547;0.44951939582824707;0.6554176807403564;0.5868890285491943;1.5940635204315186,5.217573642730713,53.13330447056533,53.13330447056532;53.13330447056533;53.13330447056532;53.13330447056532;53.133304470565314;53.133304470565314;53.13330447056532;53.13330447056531,37.40898653924741,35.033150719330834;35.35391049506077;35.680598230860824;36.013379791310115;36.35242728710741;36.69791937188562;37.05004155611404;37.40898653924741
264,Na_JVASP-93058_NaMg6Cd.json,0.36168766021728516,1.261157512664795;0.8154940605163574;0.5943393707275391;0.2305011749267578;0.11736655235290527;-0.07002711296081543;0.025591611862182617;-0.08092188835144043,1.261157512664795,29.848458986978642,29.84845898697864;29.84845898697864;29.848458986978642;29.84845898697864;29.848458986978642;29.848458986978642;29.84845898697864;29.84845898697864,12.8303190078894,11.912584027401941;12.035567961241709;12.1611177239243;12.289314458701618;12.420242766772304;12.553990893467251;12.690650926595795;12.8303190078894
