,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
168,Zn_JVASP-93753_CaZnSn.json,0.7841989994049072,0.23609769344329834;0.6141637563705444;1.3963596820831299;1.6633758544921875;0.2974027395248413;0.5368415117263794;0.6207442283630371;0.9086065292358398,1.6633758544921875,74.7841844513364,74.7841844513364;74.78418445133639;74.7841844513364;74.7841844513364;74.7841844513364;74.7841844513364;74.7841844513364;74.7841844513364,20.065299477590703,14.943041923571183;15.508617721036861;16.118690369320795;16.77872610250553;17.495124718403535;18.275427768735273;19.12858506333575;20.065299477590703
169,Zn_JVASP-16570_Li2ZnSn.json,0.7003873586654663,0.06535214185714722;0.029856622219085693;0.2695963382720947;0.7607494592666626;0.39464783668518066;0.8383173942565918;1.4309663772583008;1.813612699508667,1.813612699508667,81.21943594146036,81.21943594146033;81.21943594146035;81.21943594146035;81.21943594146036;81.21943594146036;81.21943594146036;81.21943594146036;81.21943594146033,23.799316572120915,16.920041667157683;17.648820630799246;18.44320519760741;19.31247175246751;20.267732045983365;21.32241073214654;22.492880189325124;23.799316572120915
170,Zn_JVASP-102465_CaCeZn2.json,1.5250113606452942,0.5992692708969116;0.5716897249221802;0.9522827863693237;1.837959885597229;0.8650124073028564;1.6528120040893555;1.9790436029434204;1.8271313905715942;2.3138822317123413;1.7513912916183472;1.5055712461471558;1.5012363195419312;0.7938767671585083;1.496864914894104;1.267680585384369;3.4844773411750793,3.4844773411750793,57.73519669593481,57.73519669593481;57.73519669593481;57.7351966959348;57.7351966959348;57.7351966959348;57.7351966959348;57.7351966959348;57.7351966959348;57.7351966959348;57.735196695934796;57.7351966959348;57.7351966959348;57.7351966959348;57.7351966959348;57.7351966959348;57.73519669593479,17.78511942983999,10.7718839470467;11.062709033858317;11.369673564641552;11.694159378704066;12.037710698198534;12.402058702506839;12.789150704705817;13.201184967986979;13.640652476308874;14.11038733563287;14.613627960383502;15.154091837264852;15.736067516393438;16.36452864587414;17.04527646871354;17.78511942983999
171,Zn_JVASP-101114_Sr2Zn5Si3.json,1.0470051765441895,0.48184090852737427;-0.003907978534698486;0.13758057355880737;-0.10525673627853394;0.26949477195739746;0.03602290153503418;0.14383476972579956;-0.04240292310714722;1.9499094486236572;1.5941429138183594;2.180496573448181;1.1117891073226929;3.791715145111084;2.3104755878448486;1.257581114768982;1.8750323057174683;-0.13398957252502441;0.11023831367492676;3.8422248363494873;0.13328146934509277,3.8422248363494873,56.929316443331125,56.92931644333112;56.92931644333111;56.92931644333111;56.92931644333112;56.92931644333112;56.92931644333112;56.92931644333112;56.92931644333111;56.92931644333112;56.92931644333111;56.92931644333111;56.9293164433311;56.92931644333111;56.92931644333111;56.92931644333112;56.92931644333111;56.92931644333111;56.929316443331125;56.9293164433311;56.9293164433311,24.290015235805047,11.423523041895207;11.751134102015738;12.09809084672526;12.466158975259813;12.857325805390715;13.273836169853666;13.718235523511709;14.193422009662171;14.702709735788865;15.249906179063325;15.839407544998632;16.476317132585283;17.166593452914963;17.917237208509086;18.73652957209747;19.634338971870314;20.622520518359266;21.715442440738435;22.93068928675048;24.290015235805047
172,Zn_JVASP-87971_K4ZnO3.json,4.8054869174957275,4.708383560180664;4.5830018520355225;4.389691352844238;4.347743272781372;4.498028993606567;4.535866737365723;5.642994284629822;5.738185286521912,5.738185286521912,36.12130339257668,36.12130339257668;36.12130339257668;36.12130339257668;36.12130339257668;36.12130339257668;36.12130339257668;36.12130339257668;36.12130339257668,15.760569118631308,12.417272806633676;12.8053299723005;13.218424242350512;13.659059446909563;14.130084789061678;14.634756521750418;15.176813331386379;15.760569118631308
173,Zn_JVASP-74908_Be2ZnCr.json,0.5121946334838867,3.687694787979126;4.071568250656128;1.2166311740875244;1.0938174724578857;0.09776735305786133;0.27382373809814453;0.22585415840148926;0.20344853401184082;1.4184041023254395;0.8817543983459473;1.1732964515686035;0.6015191078186035;0.8785021305084229;0.4702122211456299;-0.17422890663146973;-0.07769513130187988;0.14217877388000488;0.10994362831115723;0.7211503982543945;0.3905606269836426;0.8354146480560303;0.4941232204437256;-0.40703892707824707;0.29489970207214355;0.8725249767303467;0.025975942611694336;0.6933410167694092;-0.4766256809234619;-0.8145854473114014;-0.7317736148834229;-1.176391839981079;-0.6258389949798584,4.071568250656128,32.82287560196392,32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392;32.822875601963915;32.82287560196392;32.822875601963915;32.822875601963915;32.822875601963915;32.822875601963915;32.822875601963915;32.822875601963915;32.822875601963915;32.82287560196392;32.822875601963915;32.82287560196392;32.82287560196392;32.82287560196392;32.82287560196392,11.622176629825521,6.184372793018824;6.279143646101955;6.376864286275505;6.47767461097858;6.581723506168449;6.689169580004504;6.800181969588825;6.914941229393628;7.03364031119104;7.156485646672052;7.283698345532381;7.415515523652933;7.552191778159385;7.694000828666731;7.841237346970241;7.9942190009188066;8.1532887423034;8.318817373438787;8.491206432865516;8.670891447443266;8.858345606282084;9.05408392175943;9.258667954665658;9.472711194769095;9.696885205375416;9.931926661509747;10.178645437110738;10.43793392829266;10.710777838848218;10.998268702730766;11.301618478876682;11.622176629825521
174,Na_JVASP-153478_NaZnSO4F.json,4.980331897735596,3.8315017223358154;3.7737109661102295;3.7848455905914307;3.864405870437622;3.725579261779785;3.7685532569885254;3.7289719581604004;3.855299949645996;5.4759202003479;5.633455753326416;6.599438428878784;6.375270128250122;6.169294834136963;6.158394813537598;6.588483572006226;6.352184057235718,6.599438428878784,29.698899091115244,29.698899091115244;29.698899091115244;29.69889909111524;29.698899091115244;29.698899091115244;29.698899091115244;29.69889909111524;29.69889909111524;29.698899091115244;29.698899091115244;29.69889909111524;29.69889909111524;29.698899091115244;29.698899091115244;29.69889909111524;29.69889909111524,9.208517756071691,8.233040687362928;8.291597073398309;8.350992374824342;8.41124474995416;8.472372884957982;8.534396013184383;8.59733393533642;8.661207040547211;8.726036328401943;8.79184343195642;8.858650641805031;8.926480931254497;8.995357982663;9.065306215008265;9.136350812751889;9.208517756071691
175,Na_JVASP-85686_Na2ZnH4Se2O10.json,4.306109189987183,3.700084686279297;3.8643546104431152;3.7479331493377686;3.9235188961029053;3.8993866443634033;4.099772691726685;3.890636444091797;4.084481716156006;4.742960453033447;4.859649658203125;4.701889514923096;4.805210113525391;4.653013229370117;4.746113300323486;4.562555551528931;4.6161863803863525,4.859649658203125,26.75324870929694,26.753248709296937;26.753248709296937;26.753248709296937;26.753248709296933;26.753248709296937;26.753248709296933;26.753248709296937;26.753248709296933;26.753248709296937;26.753248709296937;26.753248709296933;26.75324870929694;26.75324870929693;26.753248709296937;26.753248709296933;26.753248709296937,8.585188759621209,7.731179325688705;7.7827920744197945;7.8350985799677275;7.888112924757647;7.941849574952797;7.996323393614966;8.051549654410321;8.107544055887098;8.164322736353283;8.221902289383785;8.280299779988532;8.33953276147446;8.399619293036482;8.460577958114415;8.522427883555105;8.585188759621209
176,Zn_JVASP-71164_BeZn2Ga.json,0.10152393579483032,0.2024385929107666;0.0949103832244873;0.24263978004455566;0.12332844734191895;-0.2201019525527954;-0.1719752550125122;0.038541316986083984;0.09708857536315918;-0.04828536510467529;0.026607871055603027;-0.4759490489959717;-0.28714585304260254;0.3544996976852417;0.18978869915008545;-0.07465291023254395;-0.05738067626953125;0.3174186944961548;0.20718634128570557;0.42276549339294434;0.42276573181152344;0.7952311038970947;0.7952437400817871;-0.18917584419250488;-0.18913030624389648;0.43829619884490967;0.4383140802383423;0.17514252662658691;0.17516064643859863;-0.32132065296173096;-0.27444469928741455;0.9320856332778931;0.8479210138320923;-0.06250756978988647;0.03344804048538208;-0.6817536950111389;-0.6621370911598206,0.9320856332778931,43.41500606466782,43.415006064667814;43.415006064667814;43.415006064667814;43.415006064667814;43.415006064667814;43.41500606466782;43.41500606466781;43.41500606466782;43.41500606466782;43.41500606466782;43.41500606466781;43.41500606466781;43.41500606466781;43.41500606466781;43.41500606466781;43.41500606466781;43.41500606466781;43.415006064667814;43.41500606466781;43.415006064667814;43.41500606466781;43.415006064667814;43.415006064667814;43.415006064667814;43.415006064667814;43.41500606466782;43.41500606466782;43.41500606466781;43.415006064667814;43.41500606466781;43.415006064667814;43.41500606466782;43.41500606466781;43.41500606466781;43.41500606466781;43.41500606466781,18.07683606150666,7.105457299753124;7.230846427834605;7.360740507172819;7.495386758056219;7.635050826929242;7.780018535691476;7.930597834138956;8.087120983612934;8.249947004442024;8.4194644251202;8.596094377530877;8.780294090123414;8.97256084004123;9.173436436125824;9.383512317897855;9.603435371572585;9.833914583569786;10.075728675674922;10.329734895081613;10.596879168385582;10.878207873003822;11.174881534795245;11.488190829916189;11.819575356181037;12.170645749755751;12.543209864028428;12.939303908595246;13.3612296805405;13.811599325489858;14.293389467064948;14.810007075007533;15.365370153306381;15.96400729005366;16.611181421556804;17.313044972491667;18.07683606150666
177,Na_JVASP-86769_Na6ZnSn2.json,1.0579137802124023,0.25002169609069824;0.36130309104919434;0.6108570098876953;1.4324402809143066;1.1886056661605835;1.055583119392395;1.184095859527588;1.5038666725158691;0.7502574920654297;1.074803352355957;1.6339786052703857;1.557762861251831;0.6636641025543213;1.09122633934021;0.8015279769897461;0.6533403396606445;0.6435134410858154;0.560776948928833;0.8229036331176758;1.9017400741577148;0.6663837432861328;0.7639193534851074;1.7390413284301758;2.4783177375793457,2.4783177375793457,44.016348759936704,44.0163487599367;44.0163487599367;44.0163487599367;44.016348759936704;44.0163487599367;44.0163487599367;44.0163487599367;44.0163487599367;44.016348759936704;44.0163487599367;44.016348759936704;44.016348759936704;44.016348759936704;44.0163487599367;44.016348759936704;44.0163487599367;44.0163487599367;44.016348759936704;44.0163487599367;44.016348759936704;44.016348759936704;44.016348759936704;44.0163487599367;44.01634875993669,21.713810328169373,15.201593996284627;15.402435911248881;15.608655886538088;15.820472870765245;16.038117860999574;16.261834743090535;16.49188120331718;16.72852971852722;16.972068632764532;17.222803329329178;17.481057508286945;17.747174580665334;18.021519191962597;18.304478889182377;18.596465947420334;18.89791937410732;19.209307111400367;19.531128459958943;19.86391675051165;20.208242293280097;20.56471563956973;20.933991194766215;21.31677122771569;21.713810328169373
178,Zn_JVASP-105799_LiCeZn2.json,1.5087466835975647,0.6699986457824707;0.6697156429290771;0.9906730055809021;2.864892542362213;1.0688738226890564;1.4955310225486755;1.4706861972808838;2.037411332130432;1.7302016615867615;1.3306230902671814;1.1659952998161316;1.346533715724945;1.0834847688674927;2.1409579515457153;1.1432032585144043;2.9311649799346924,2.9311649799346924,69.29514434119406,69.29514434119405;69.29514434119406;69.29514434119406;69.29514434119405;69.29514434119405;69.29514434119405;69.29514434119406;69.29514434119405;69.29514434119406;69.29514434119405;69.29514434119405;69.29514434119405;69.29514434119406;69.29514434119406;69.29514434119406;69.29514434119406,21.581638391541034,12.056446856100363;12.42194714434344;12.810301092883462;13.223721334905838;13.664715657629642;14.136137915251737;14.641249857207143;15.18379670309506;15.768100167268592;16.39917382170256;17.082867316232992;17.826048244138917;18.636833638676183;19.524887655133128;20.5018086193951;21.581638391541034
179,Zn_JVASP-66364_Ba4ZnRh.json,0.3129427433013916,2.640589118003845;1.1163698434829712;0.18895816802978516;0.349639892578125;-0.24470388889312744;-0.29692208766937256;-0.44825124740600586;-0.8021378517150879,2.640589118003845,24.67971950007199,24.679719500071986;24.679719500071986;24.679719500071982;24.679719500071982;24.679719500071986;24.679719500071982;24.67971950007199;24.679719500071982,5.073043311573662,4.668450571350381;4.7222528554591445;4.777309703554213;4.833665514245831;4.891366806156195;4.95046234598515;5.011003285972829;5.073043311573662
180,Zn_JVASP-51412_CaZn2P2O2.json,1.2449465990066528,0.487415075302124;0.8962810039520264;0.7236557006835938;0.9763455390930176;1.0464742183685303;1.3879268169403076;1.4341685771942139;1.6039178371429443;0.6001861095428467;1.0156009197235107;0.941394567489624;1.1984355449676514;1.7395720481872559;1.6828513145446777;1.6998605728149414;2.4850597381591797,2.4850597381591797,45.65439819084709,45.65439819084708;45.65439819084709;45.65439819084708;45.65439819084708;45.654398190847076;45.65439819084708;45.654398190847076;45.65439819084708;45.65439819084708;45.65439819084709;45.65439819084709;45.65439819084708;45.65439819084708;45.654398190847076;45.65439819084708;45.65439819084708,23.55959628607705,12.649734829161552;13.052693277071862;13.482168990536373;13.94086853501329;14.431879787668246;14.958741539725901;15.525528922238744;16.1369590174043;16.798522448228805;17.51664872044314;18.298915867944324;19.15431889888312;20.09361722685028;21.12978959846586;22.278637430181703;23.55959628607705
181,Li_JVASP-135384_LiZnS.json,0.6161395311355591,0.2326369285583496;0.26438093185424805;0.7039528489112854;0.6571335196495056;0.45469677448272705;0.46896374225616455;0.7278984785079956;0.44462335109710693;0.8532018661499023;0.6649637222290039;0.15588712692260742;0.7525429725646973;0.4458874464035034;0.48501312732696533;0.8907527923583984;1.6556968688964844,1.6556968688964844,55.36632921278032,55.36632921278032;55.366329212780315;55.36632921278032;55.36632921278031;55.366329212780315;55.366329212780315;55.36632921278032;55.36632921278031;55.36632921278031;55.36632921278031;55.36632921278032;55.36632921278032;55.366329212780315;55.36632921278032;55.36632921278032;55.36632921278032,17.10887560754607,16.04264315538423;16.109573523282222;16.1770647017314;16.245123768945955;16.3137579227593;16.382974483161686;16.452780894902688;16.523184730160548;16.5941936912803;16.665815613582826;16.73805846824698;16.81093036526697;16.88443955648737;16.95859443871807;17.03340355693171;17.10887560754607
182,Li_JVASP-10213_Li2ZnGeO4.json,5.3107383251190186,3.2168407440185547;3.230713367462158;3.4133894443511963;3.4403278827667236;4.378472566604614;4.724421739578247;6.1895751953125;7.105645656585693;6.903420925140381;6.138767719268799;6.228558540344238;5.731345176696777;5.636087656021118;5.9019553661346436;6.2997636795043945;6.432527542114258,7.105645656585693,63.0100819239553,63.0100819239553;63.01008192395528;63.01008192395529;63.01008192395528;63.01008192395529;63.01008192395528;63.01008192395529;63.01008192395528;63.01008192395528;63.01008192395529;63.01008192395529;63.01008192395529;63.01008192395528;63.01008192395527;63.01008192395528;63.010081923955276,16.5103514558375,15.515245178910476;15.57783865779874;15.640939226819546;15.704553073188377;15.76868648518879;15.833345854244566;15.898537677043038;15.9642685577111;16.03054521004542;16.097374459798434;16.164763247021753;16.232718628468692;16.30124778005766;16.37035799939818;16.44005670838148;16.5103514558375
183,Zn_JVASP-64549_Ba4MnZn.json,0.21699130535125732,3.159515380859375;1.4190044403076172;-0.0001392364501953125;-0.34642839431762695;-0.6543262004852295;-0.24556636810302734;-0.7428994178771973;-0.8532297611236572,3.159515380859375,23.67211900676492,23.672119006764913;23.67211900676492;23.672119006764916;23.672119006764913;23.672119006764913;23.672119006764916;23.672119006764913;23.672119006764913,5.4703851921933015,5.002852132830402;5.064689242310078;5.128074142310823;5.19306568140934;5.259725729787841;5.328119375687848;5.398315137393165;5.4703851921933015
184,Ca_JVASP-101224_CaZnAg.json,2.470264434814453,1.0707272291183472;1.122895359992981;1.3408515453338623;1.3630850315093994;1.5672729015350342;1.5819909572601318;2.5237178802490234;2.1992974281311035;3.185757637023926;2.4366092681884766;2.7292816638946533;2.3544538021087646;3.158233642578125;3.241237163543701;4.39620304107666;5.2526164054870605,5.2526164054870605,42.060448451248895,42.06044845124888;42.060448451248895;42.060448451248895;42.06044845124889;42.06044845124889;42.06044845124889;42.06044845124889;42.06044845124888;42.06044845124889;42.06044845124889;42.06044845124888;42.06044845124888;42.06044845124889;42.06044845124888;42.06044845124889;42.06044845124889,9.529370870547774,7.85119174535912;7.944462903101735;8.039976803282453;8.137815321733552;8.238064368772648;8.340814140804552;8.446159390989653;8.55419972068606;8.66503989354976;8.77879017437484;8.895566694977491;9.015491849675893;9.138694723197112;9.26531155415597;9.395486237604292;9.529370870547774
185,Zn_JVASP-86994_KZnSb.json,1.6537179946899414,0.37973499298095703;1.6995110511779785;2.0376758575439453;2.63283109664917;0.506510317325592;1.5436320900917053;1.3737826347351074;3.0560659170150757,3.0560659170150757,59.08643398293211,59.0864339829321;59.0864339829321;59.08643398293211;59.0864339829321;59.08643398293209;59.0864339829321;59.08643398293209;59.08643398293209,19.81954368253028,14.806316114343028;15.36139722361021;15.959718801195477;16.606538228251633;17.30800117656331;18.07133749035031;18.905111293536915;19.81954368253028
186,Zn_JVASP-66567_BaZnTe.json,-0.5424757599830627,-0.8700107336044312;-0.14805221557617188;-0.2978854775428772;-0.49975448846817017;-0.6801998615264893;-0.8844151496887207;0.4982585906982422;-1.4577467441558838,0.4982585906982422,44.620618029068424,44.620618029068424;44.620618029068424;44.62061802906842;44.62061802906842;44.62061802906842;44.620618029068424;44.620618029068424;44.620618029068424,12.267106684110221,10.141750127563718;10.39913853374474;10.669931708691577;10.955204828979946;11.25615121429986;11.57409901315147;11.910530798624103;12.267106684110221
187,Zn_JVASP-22668_K4ZnAs2.json,1.939921498298645,1.939921498298645,1.939921498298645,176.00739978702947,176.00739978702947,72.11573548632947,72.11573548632947
188,Zn_JVASP-102739_K2Zn3GeAs4.json,1.4486952622731526,0.7189680337905884;0.7653700113296509;0.5839169025421143;0.612515926361084;0.47922539710998535;0.5059666633605957;0.37648892402648926;0.4194908142089844;1.6529514789581299;1.5421903133392334;1.3253889083862305;1.2402029037475586;1.7071127891540527;1.79158616065979;1.5251960754394531;1.6142456531524658;3.188305974006653;2.8086353540420532;2.83866024017334;2.3664042949676514;1.656975507736206;1.7791855335235596;1.6129354238510132;1.6567670106887817,3.188305974006653,23.106403672640845,23.106403672640845;23.106403672640845;23.10640367264084;23.10640367264084;23.106403672640845;23.106403672640845;23.106403672640845;23.10640367264084;23.10640367264084;23.10640367264084;23.10640367264084;23.10640367264084;23.10640367264084;23.10640367264084;23.10640367264084;23.10640367264084;23.10640367264084;23.10640367264084;23.10640367264084;23.10640367264084;23.10640367264084;23.106403672640845;23.10640367264084;23.10640367264084,7.303665927287062,5.1800311869174935;5.246354887504423;5.31439899672689;5.3842313341952535;5.455923331640553;5.529550276639893;5.605191576346042;5.682931043163315;5.762857204530368;5.845063639217056;5.929649342821231;6.016719125466827;6.10638404506242;6.198761879885993;6.293977644724391;6.392164155323654;6.493462646509402;6.598023450026823;6.706006738941858;6.817583346355837;6.932935667235181;7.052258653369625;7.17576091287531;7.303665927287062
189,Zn_JVASP-79184_Mg3Zn.json,0.6117637157440186,0.8716650009155273;0.6605143547058105;0.6577427387237549;0.6480000019073486;0.47258853912353516;0.38455629348754883;0.7005100250244141;0.4650111198425293;0.5017900466918945;0.22855377197265625;1.3607981204986572;0.3894345760345459,1.3607981204986572,45.877450445103705,45.8774504451037;45.877450445103705;45.877450445103705;45.8774504451037;45.8774504451037;45.877450445103705;45.8774504451037;45.877450445103705;45.877450445103705;45.877450445103705;45.877450445103705;45.877450445103705,28.500419891248313,16.1465601059295;16.80892715495852;17.527962330770407;18.311262895650774;19.167847684903087;20.10850592388684;21.14625405434216;22.29694171178728;23.580066936512516;25.019890050299434;26.646982158555804;28.500419891248313
190,Zn_JVASP-67869_BeZn2Cu.json,1.682312250137329,1.1510679721832275;0.998715877532959;0.4055354595184326;0.5169849395751953;0.528225302696228;0.32936060428619385;0.3749675750732422;0.36986398696899414;3.697169065475464;2.017111301422119;3.180580973625183;2.501803755760193;0.9488558769226074;1.4325804710388184;3.240746021270752;5.223426818847656,5.223426818847656,114.0772239065324,114.07722390653238;114.07722390653237;114.07722390653237;114.07722390653237;114.07722390653237;114.07722390653237;114.0772239065324;114.0772239065324;114.07722390653237;114.07722390653238;114.07722390653238;114.07722390653238;114.07722390653238;114.07722390653238;114.07722390653237;114.07722390653237,41.4964256786014,16.47284916647166;17.16282885172973;17.91313621905291;18.732045007065075;19.629414387202726;20.617087826831405;21.709418747335;22.923972632827372;24.28247878643262;25.812141819130797;27.547482163940924;29.53297252270018;31.826903005747926;34.50719928340737;37.68045092997511;41.4964256786014
191,Zn_JVASP-18646_CaZn.json,0.9079453945159912,0.6172990798950195;0.8386468887329102;0.803943395614624;0.8759129047393799;0.4415264129638672;0.5211477279663086;0.7572660446166992;1.6914968490600586;0.8293390274047852;0.7654552459716797;0.11078667640686035;0.0606687068939209;1.6272634267807007;1.2271934747695923;2.1621508598327637;1.1970295906066895,2.1621508598327637,53.66227505896417,53.66227505896416;53.66227505896416;53.66227505896416;53.66227505896416;53.66227505896417;53.66227505896416;53.66227505896416;53.66227505896417;53.66227505896416;53.66227505896417;53.66227505896417;53.66227505896416;53.66227505896416;53.66227505896417;53.66227505896416;53.66227505896416,37.92714338230727,15.879611564168515;16.519823840061875;17.213827180872066;17.96869822040012;18.792811839035217;19.69615318726487;20.69072424425988;21.79108010390121;23.01504599415305;24.384690318913293;25.9276671237079;27.679102669451403;29.68430203781561;32.00272409458325;34.71397699304348;37.92714338230727
192,Zn_JVASP-69735_Be2ZnW.json,1.0716912746429443,1.6342127323150635;1.6922857761383057;0.9419608116149902;0.4894285202026367;0.8031246662139893;0.5874311923980713;1.3489911556243896;1.0760953426361084,1.6922857761383057,116.64869764856257,116.64869764856257;116.64869764856257;116.64869764856256;116.64869764856256;116.64869764856256;116.64869764856256;116.64869764856255;116.64869764856255,15.950187442854832,12.534676557365023;12.93022335193193;13.351547491291978;13.801253669293617;14.282309736295131;14.79811227576026;15.352566922969892;15.950187442854832
193,Zn_JVASP-58223_BaMn4ZnO8.json,2.6488335132598877,2.8437578678131104;2.596140146255493;2.7515833377838135;2.520673990249634;2.509549856185913;2.432324171066284;2.7096636295318604;2.826975107192993,2.8437578678131104,30.81046797903776,30.81046797903776;30.810467979037753;30.810467979037753;30.81046797903776;30.810467979037757;30.81046797903776;30.81046797903776;30.81046797903776,6.792056239534693,6.085897034963868;6.177651394574998;6.27221478392186;6.369718204580805;6.470300932589002;6.574111182226416;6.681306834738491;6.792056239534693
194,K_JVASP-132889_K2ZnSi3O8.json,5.0167036056518555,3.2398123741149902;3.219724178314209;3.8978657722473145;4.16665506362915;6.284139156341553;6.185311794281006;6.403133869171143;5.986196994781494;6.031628131866455;6.017664432525635;5.594344615936279;5.088992595672607;4.943338394165039;4.541175842285156;4.248040676116943;4.419233798980713,6.403133869171143,27.376004701585813,27.376004701585813;27.376004701585806;27.37600470158581;27.376004701585806;27.376004701585813;27.37600470158581;27.376004701585813;27.37600470158581;27.376004701585806;27.37600470158581;27.37600470158581;27.37600470158581;27.376004701585806;27.376004701585813;27.37600470158581;27.37600470158581,11.857048424876458,9.414406196357048;9.545502609397115;9.680301639265261;9.818962394943773;9.961653234210615;10.108552445574812;10.259848991451761;10.415743319092059;10.576448246581434;10.742189932146823;10.913208936052337;11.08976138557052;11.272120254893599;11.460576773436326;11.655441977811835;11.857048424876458
195,Zn_JVASP-110237_K2Zn3SiAs4.json,1.0566541353861492,0.14206528663635254;0.2373809814453125;0.07353723049163818;0.14317786693572998;-0.014920711517333984;-0.05612611770629883;0.008276939392089844;-0.09652376174926758;1.206634283065796;1.1630125045776367;1.0491447448730469;1.046621561050415;2.1988035440444946;1.8284410238265991;1.8120636940002441;1.176652431488037;2.5511584281921387;1.9482851028442383;2.071310520172119;1.3972978591918945;2.171816825866699;0.7825171947479248;1.9233564138412476;0.5957154035568237,2.5511584281921387,23.576543561351833,23.57654356135183;23.576543561351826;23.57654356135183;23.576543561351826;23.57654356135183;23.576543561351826;23.57654356135183;23.57654356135183;23.576543561351833;23.57654356135183;23.576543561351833;23.57654356135183;23.576543561351826;23.57654356135183;23.57654356135183;23.576543561351826;23.57654356135183;23.57654356135183;23.57654356135183;23.57654356135183;23.576543561351826;23.57654356135183;23.57654356135183;23.57654356135183,8.089408790803185,5.563284963336472;5.639858413942959;5.718569207956033;5.799508099303536;5.882771053693366;5.968459628187991;6.056681384442672;6.147550339142779;6.241187455606444;6.337721181009527;6.43728803425003;6.540033250109773;6.646111486105214;6.755687599262438;6.868937501021598;6.986049099595251;7.107223340398913;7.2326753566715745;7.3626357441458214;7.497351975655964;7.637089973941611;7.782135863678195;7.932797927023214;8.089408790803185
196,Zn_JVASP-69747_BeZn2Pd2.json,1.0922800600528717,0.6554275155067444;0.7148392796516418;0.2938030958175659;-0.09487080574035645;-0.4019318222999573;-0.4301857352256775;0.620517373085022;0.6906536817550659;1.035323143005371;1.1974074840545654;1.740470051765442;1.9459224939346313;1.6380144357681274;1.678622841835022;2.698657274246216;3.4938106536865234,3.4938106536865234,75.02525936560016,75.02525936560016;75.02525936560015;75.02525936560016;75.02525936560015;75.02525936560016;75.02525936560015;75.02525936560015;75.02525936560016;75.02525936560016;75.02525936560016;75.02525936560016;75.02525936560016;75.02525936560016;75.02525936560015;75.02525936560016;75.02525936560016,14.56423000208791,9.49948518794506;9.724943296014214;9.961363493811232;10.20956519002435;10.47045154717214;10.745020463077564;11.034377326688526;11.339749891975858;11.662505691906846;12.004172513395758;12.366462579900794;12.75130124932928;13.160861242443788;13.597603686474693;14.06432761141442;14.56423000208791
197,Zn_JVASP-64153_Ba4ZnSe.json,0.09591817855834961,2.9707248210906982;0.733668327331543;0.35093700885772705;-0.5345925092697144;-0.5127066373825073;-0.6893435716629028;-0.7502977848052979;-0.801044225692749,2.9707248210906982,22.597112505409996,22.597112505409992;22.597112505409992;22.597112505409992;22.597112505409992;22.597112505409996;22.59711250540999;22.597112505409992;22.59711250540999,5.26391090520144,4.82960393690275;4.887207722585166;4.946202202324496;5.0066383535330266;5.068569675953067;5.132052349614975;5.197145404816073;5.26391090520144
198,Zn_JVASP-70147_TiBe2Zn.json,0.9632055759429932,-0.33885717391967773;-0.14045429229736328;1.5647773742675781;4.242382526397705;0.5983707904815674;0.6290991306304932;0.6877825260162354;0.4625437259674072,4.242382526397705,115.89861800494225,115.89861800494224;115.89861800494222;115.89861800494225;115.89861800494225;115.89861800494224;115.89861800494224;115.89861800494224;115.89861800494225,45.23152081122784,25.51542941753679;27.20979392318428;29.14519476273346;31.377004413946892;33.97896254693694;37.051480209856486;40.73489730325918;45.23152081122784
199,Zn_JVASP-71886_BeZnFe2.json,1.339275598526001,2.0622637271881104;1.1902644634246826;1.001246690750122;1.2608611583709717;1.2672929763793945;1.3017315864562988;1.0988109111785889;1.5317332744598389,2.0622637271881104,124.48180514822944,124.48180514822941;124.48180514822944;124.48180514822944;124.48180514822943;124.48180514822944;124.48180514822944;124.48180514822943;124.48180514822944,25.99495018303498,18.00098808753409;18.82813441388837;19.734956686337355;20.733549765222786;21.838586992833136;23.068046004525677;24.44419433396279;25.99495018303498
200,Na_JVASP-51609_Na2V2ZnO7.json,2.999711036682129,2.30706787109375;2.3755874633789062;2.5828194618225098;2.689239025115967;2.9902219772338867;3.0319318771362305;3.4762473106384277;4.5445733070373535,4.5445733070373535,63.21752316931196,63.21752316931196;63.21752316931196;63.21752316931196;63.21752316931196;63.21752316931196;63.21752316931196;63.21752316931195;63.21752316931195,23.507164537764368,20.59957931817308;20.970119291867036;21.354233797674656;21.752682697659797;22.166283645318117;22.595917686237712;23.04253552295623;23.507164537764368
