,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
213,Na_JVASP-12850_Na7Al3O8.json,4.302824974060059,1.0915560722351074;1.1146678924560547;1.1621513366699219;1.1931109428405762;1.3235151767730713;1.2959544658660889;1.3600645065307617;1.2810888290405273;1.9340343475341797;1.9060249328613281;2.2117862701416016;2.3744850158691406;4.890909194946289;5.3149261474609375;5.819280624389648;5.947566986083984;7.026010513305664;6.3768510818481445;5.650624752044678;5.436107158660889;5.052000999450684;4.175938606262207;3.7587594985961914;3.8149023056030273;6.576787948608398;5.781759262084961;5.660881996154785;5.7784223556518555;5.002440452575684;5.033387184143066;4.923117637634277;5.023419380187988;3.1008448600769043;3.2790703773498535;3.0861825942993164;3.4040231704711914;3.582615852355957;3.7552576065063477;4.012239456176758;4.183368682861328;4.431461811065674;4.693440914154053;4.207129001617432;4.381028652191162;5.51759672164917;5.480879306793213;6.580271244049072;6.478539943695068;5.746565818786621;6.063773155212402;5.399768352508545;5.4642014503479;6.011687278747559;5.649017333984375;5.714151382446289;5.442549705505371,7.026010513305664,23.72869445424819,23.728694454248185;23.72869445424818;23.728694454248185;23.72869445424818;23.72869445424818;23.728694454248185;23.728694454248185;23.72869445424818;23.728694454248185;23.72869445424818;23.72869445424819;23.728694454248185;23.72869445424819;23.728694454248185;23.72869445424819;23.72869445424818;23.728694454248185;23.728694454248185;23.728694454248185;23.728694454248185;23.72869445424819;23.72869445424819;23.728694454248185;23.72869445424819;23.728694454248185;23.72869445424818;23.72869445424819;23.728694454248185;23.72869445424819;23.728694454248185;23.728694454248185;23.728694454248185;23.72869445424819;23.728694454248185;23.72869445424818;23.728694454248185;23.72869445424818;23.728694454248185;23.728694454248185;23.72869445424819;23.728694454248185;23.72869445424819;23.72869445424819;23.72869445424819;23.728694454248185;23.72869445424819;23.728694454248185;23.728694454248185;23.728694454248185;23.72869445424818;23.728694454248185;23.728694454248185;23.728694454248185;23.728694454248185;23.72869445424819;23.72869445424818,15.816671673687953,9.057781023767317;9.128707259548893;9.20075302625443;9.273945041498523;9.348310879867771;9.423879007557924;9.500678818704676;9.578740673505546;9.65809593823665;9.738777027275237;9.820817447246219;9.904251843419042;9.989116048489842;10.075447133893215;10.16328346379795;10.252664751951968;10.343632121553432;10.436228168337621;10.530497027082967;10.626484441754348;10.724237839517897;10.823806408878932;10.925241182213478;11.028595122984328;11.133923217954816;11.241282574737667;11.350732525042478;11.462334734014103;11.57615331608526;11.692254957800737;11.810709048107551;11.931587816646013;12.054966480620752;12.1809234008793;12.309540247878743;12.440902178279133;12.575098022965989;12.712220487374331;12.85236636506354;12.995636765577034;13.142137357713997;13.291978629443237;13.44527616580266;13.602150946253385;13.762729663096126;13.927145062711206;14.09553631155389;14.268049389025881;14.444837509554038;14.62606157644134;14.811890670315837;15.002502575294226;15.198084346301792;15.39883292135404;15.604955783012953;15.816671673687953
214,Li_JVASP-98614_LiAlSiH2O5.json,6.096757173538208,5.028042554855347;6.306166410446167;6.374445676803589;7.1270835399627686;8.019950151443481;5.863652467727661;5.370364427566528;4.684352159500122,8.019950151443481,48.23719614029714,48.23719614029713;48.23719614029714;48.23719614029712;48.23719614029713;48.23719614029713;48.23719614029712;48.23719614029712;48.23719614029713,24.28593567315169,23.26179559681609;23.402780934261987;23.545485663472423;23.68994143077573;23.836180663917915;23.984236596331137;24.134143292312285;24.28593567315169
215,Li_JVASP-130653_Li8Al.json,0.16618193686008453,1.1486321687698364;0.5963277816772461;0.5065310001373291;0.6071834564208984;0.5726583003997803;0.5306887626647949;0.8274083137512207;0.2379016876220703;0.15332412719726562;1.7492111921310425;1.5810130834579468;1.322728157043457;0.7881314754486084;1.3375755548477173;3.2764757871627808;0.7606655955314636;1.211992084980011;2.5584303736686707;0.5076892971992493;1.3279794454574585;0.8276666402816772;0.7533282041549683;0.2599583864212036;-0.08176112174987793;0.20285749435424805;-0.013271450996398926;0.017441153526306152;-0.03730189800262451;0.6289583444595337;0.21110224723815918;0.0574493408203125;-0.22761666774749756;-0.0018094778060913086;-0.35098814964294434;-0.8080118894577026;-1.805280089378357;0.20670557022094727;-0.23574626445770264;-0.44703710079193115;0.2752130627632141;0.014922082424163818;-0.24240541458129883;0.12809836864471436;-0.3437359929084778;-2.8269129395484924;1.7004696130752563;0.6867053508758545;0.4623759984970093;0.3841583728790283;0.07604455947875977;0.18189430236816406;0.42123645544052124;0.11517077684402466;-0.05403125286102295;-0.3965425491333008;-0.6572747826576233;0.49988287687301636;-0.7085486650466919;-0.8872959613800049;-0.513252854347229;-0.17164254188537598;-0.7830303311347961;-2.4601346850395203;0.9758505821228027;-0.19483590126037598;0.25030452013015747;-0.3493195176124573;-0.725786566734314;-0.682026743888855;0.3762168288230896;-0.9503745436668396;-2.39548397064209,3.2764757871627808,29.073375155620745,29.073375155620745;29.073375155620745;29.07337515562074;29.07337515562074;29.07337515562074;29.07337515562074;29.07337515562074;29.07337515562074;29.073375155620745;29.073375155620738;29.073375155620738;29.07337515562074;29.073375155620738;29.073375155620745;29.07337515562074;29.073375155620745;29.073375155620745;29.07337515562074;29.073375155620745;29.07337515562074;29.073375155620745;29.07337515562074;29.07337515562074;29.07337515562074;29.073375155620738;29.07337515562074;29.073375155620738;29.07337515562074;29.073375155620738;29.07337515562074;29.073375155620738;29.073375155620745;29.073375155620745;29.07337515562074;29.073375155620738;29.07337515562074;29.073375155620745;29.07337515562074;29.07337515562074;29.07337515562074;29.073375155620745;29.073375155620745;29.073375155620738;29.07337515562074;29.073375155620738;29.073375155620745;29.07337515562074;29.073375155620745;29.07337515562074;29.073375155620738;29.073375155620738;29.073375155620738;29.07337515562074;29.07337515562074;29.073375155620745;29.073375155620745;29.073375155620738;29.07337515562074;29.073375155620738;29.07337515562074;29.073375155620738;29.07337515562074;29.073375155620745;29.073375155620745;29.07337515562074;29.07337515562074;29.07337515562074;29.07337515562074;29.073375155620745;29.07337515562074;29.073375155620738;29.073375155620745,107.30256324885302,36.09209824689033;36.43263655802928;36.77966221358407;37.13336237471609;37.49393147200988;37.86157156186835;38.23649270408294;38.61891336206146;39.00906082731559;39.407171669941356;39.813492216968555;40.228279060611484;40.651799598624784;41.08433260915527;41.5261688626869;41.9776117739015;42.438978096526164;42.91059866451133;43.392819183184145;43.88600107435296;44.39052237970476;44.90677872724089;45.43518436594354;45.976173274359844;46.530200349338514;47.097742681762846;47.679300926799314;48.27540077693369;48.88659454690379;49.513462880573044;50.15661659083233;50.81669864478508;51.49438630777803;52.19039346130658;52.905473111470975;53.640420106512785;54.396074084049474;55.173322670981776;55.973104961712615;56.7964153033334;57.64430741985612;58.51789891145835;59.41837616913634;60.34699975021171;61.305110265909704;62.29413483883704;63.31559419577317;64.37111046991315;65.4624157967548;66.59136179943927;67.75993007280358;68.97024379101715;70.22458058184142;71.52538683174895;72.87529361093534;74.27713443634784;75.73396512507894;77.24908603086229;78.82606700421441;80.4687754735421;82.18140811218359;83.96852663724259;85.83509838314627;87.78654240979446;89.82878204658519;91.9683049453349;94.21223192455604;96.5683961441396;99.04543446531169;101.65289324138034;104.4013512704986;107.30256324885302
216,Li_JVASP-88373_LiAlB14.json,1.5670559406280518,1.5164873600006104;1.5826504230499268;1.6291382312774658;1.7072031497955322;1.2880451679229736;1.1748230457305908;1.2251155376434326;1.1305139064788818;1.5810611248016357;1.8586280345916748;2.2186367511749268;2.4068663120269775;1.426210641860962;1.2761633396148682;1.5962626934051514;1.4550893306732178,2.4068663120269775,22.580090899207363,22.580090899207363;22.58009089920736;22.58009089920736;22.58009089920736;22.58009089920736;22.580090899207363;22.58009089920736;22.58009089920736;22.58009089920736;22.580090899207363;22.580090899207363;22.580090899207363;22.580090899207363;22.58009089920736;22.58009089920736;22.58009089920736,9.370132938125568,9.041039938067176;9.06225860444851;9.08357710247605;9.104996138357574;9.126516424977549;9.14813868197621;9.169863635829792;9.191692019931883;9.21362457467595;9.235662047539067;9.257805193166812;9.280054773459426;9.30241155765919;9.324876322439078;9.347449851992705;9.370132938125568
217,Na_JVASP-7643_NaAlSe2.json,2.0421698093414307,1.2559442520141602;1.2913074493408203;1.3440346717834473;1.3009562492370605;1.4048495292663574;1.3786392211914062;1.3663420677185059;1.5748863220214844;1.961564064025879;2.1071548461914062;2.273744821548462;2.2888267040252686;2.3835558891296387;2.4242453575134277;3.4541304111480713;4.864535093307495,4.864535093307495,30.112330614199227,30.112330614199223;30.112330614199223;30.112330614199223;30.112330614199227;30.112330614199223;30.112330614199223;30.11233061419922;30.11233061419922;30.11233061419922;30.112330614199223;30.112330614199223;30.112330614199227;30.11233061419922;30.112330614199216;30.112330614199223;30.11233061419922,8.989519027966592,8.057540270208648;8.113618316176833;8.1704824052835;8.228149181064929;8.286635760273647;8.34595974981722;8.406139264429841;8.467192945114023;8.52913997839182;8.592000116407341;8.65579369792481;8.720541670269043;8.786265612258088;8.852987758180758;8.920731022875005;8.989519027966592
218,Li_JVASP-21388_SrLiAlF6.json,7.615240097045898,4.775081634521484;12.86161184310913;8.819006204605103;4.5002663135528564;8.46397876739502;12.676648139953613;4.986498594284058;3.838829278945923,12.86161184310913,47.83577994104579,47.83577994104579;47.835779941045786;47.83577994104579;47.83577994104579;47.83577994104579;47.83577994104579;47.83577994104579;47.83577994104579,14.600327993531454,14.223848761682255;14.276438407688351;14.329418374814747;14.382793024701096;14.436566784215488;14.490744146678388;14.545329673114237;14.600327993531454
219,K_JVASP-106430_K2AlAuI6.json,3.364886164665222,2.3522497415542603;4.377522587776184,4.377522587776184,116.90544494985828,116.90544494985828;116.90544494985828,26.16123158620559,25.199510014704824;26.16123158620559
220,Li_JVASP-16365_LiAl3.json,1.1821086406707764,2.4222068786621094;2.2175307273864746;1.1533982753753662;0.9729716777801514;0.6142089366912842;0.5420496463775635;0.3891463279724121;1.1453566551208496,2.4222068786621094,84.0192872626768,84.01928726267678;84.01928726267678;84.01928726267678;84.0192872626768;84.01928726267678;84.01928726267678;84.01928726267678;84.01928726267677,40.949681091474126,38.119834965517626;38.499914090626056;38.88764881064369;39.28327277843407;39.68702925286858;40.09917159760935;40.519963811296954;40.949681091474126
221,Li_JVASP-21570_YbLiAlF6.json,7.924689292907715,8.837198495864868;13.838348627090454;6.129040241241455;5.598859786987305;12.678831100463867;5.656691551208496;5.222045421600342;5.436499118804932,13.838348627090454,54.42489657139543,54.42489657139543;54.42489657139543;54.42489657139542;54.42489657139542;54.42489657139543;54.42489657139543;54.424896571395415;54.42489657139543,10.6395757398688,10.438243638890338;10.46653759743561;10.494985360391993;10.523588185285965;10.552347343390414;10.581264119912985;10.610339814187547;10.6395757398688
222,Na_JVASP-113644_NaAlH.json,-0.028211355209350586,0.4734841585159302;-0.4251161813735962;-0.18825840950012207;-0.3812563419342041;0.05118966102600098;-0.08033919334411621;0.1926581859588623;-0.08257246017456055;0.04645800590515137;0.03419351577758789;-0.05778932571411133;-0.2411661148071289;-0.10061502456665039;-0.3294796943664551;-0.10526347160339355;-0.0554502010345459;0.4275667667388916;0.3139517307281494,0.4734841585159302,41.323992703070765,41.323992703070765;41.323992703070765;41.32399270307076;41.323992703070765;41.323992703070765;41.323992703070765;41.323992703070765;41.323992703070765;41.323992703070765;41.323992703070765;41.323992703070765;41.32399270307076;41.32399270307076;41.32399270307076;41.32399270307076;41.323992703070765;41.32399270307076;41.32399270307076,50.87597156542891,29.20739808153472;29.95795006397374;30.748093804148773;31.58104687480324;32.46038520729509;33.39009441096656;34.37463017168947;35.418989660471134;36.52879636701978;37.71040139809014;38.97100509336446;40.31880387759349;41.76316867737385;43.31486311196482;44.98631220184664;46.791935788496914;48.74856560692462;50.87597156542891
223,K_JVASP-102873_K2AlInBr6.json,2.8482450246810913,2.2626144886016846;2.204502820968628;2.264502167701721;2.2552636861801147;2.1234357357025146;2.236847400665283;2.2023744583129883;2.198376417160034;2.8092336654663086;3.1055963039398193;3.4016342163085938;3.86322283744812;3.3767489194869995;3.4965168237686157;3.942708373069763;3.828342080116272,3.942708373069763,16.23245123912101,16.23245123912101;16.232451239121005;16.232451239121005;16.232451239121005;16.232451239121005;16.232451239121005;16.232451239121005;16.232451239121005;16.232451239121005;16.232451239121005;16.232451239121005;16.232451239121;16.232451239121005;16.232451239121005;16.23245123912101;16.232451239121005,5.350786203469688,4.789946679037316;4.823652567092933;4.857836179864158;4.892507746265834;4.927677789337118;4.9633571368896705;4.999556932621806;5.03628864772258;5.073564092991197;5.111395431498621;5.1497951918199245;5.188776281867611;5.228352003357979;5.268536066944608;5.309342608055126;5.350786203469688
224,K_JVASP-57159_KAlF4.json,7.6978840827941895,3.4766039848327637;3.4521288871765137;3.738197088241577;3.6470787525177;4.5903096199035645;4.770502090454102;6.8897552490234375;7.471751689910889;15.966479301452637;13.098270416259766;16.454265594482422;12.410350799560547;10.792608261108398;7.484283447265625;7.819506406784058;5.166115045547485;6.868342399597168;6.448154926300049;6.017393350601196;5.578140497207642;7.772749662399292;7.546505689620972;7.053179502487183;6.7659242153167725;8.74057936668396;8.563142538070679;7.785468816757202;7.5977256298065186;8.182528972625732;8.04497766494751;8.15504240989685;7.9842283725738525,16.454265594482422,16.747936859587597,16.747936859587593;16.74793685958759;16.747936859587593;16.747936859587593;16.747936859587597;16.747936859587593;16.747936859587593;16.747936859587593;16.74793685958759;16.747936859587593;16.747936859587597;16.747936859587597;16.747936859587593;16.747936859587593;16.747936859587593;16.747936859587593;16.747936859587597;16.747936859587597;16.747936859587593;16.747936859587593;16.747936859587597;16.747936859587593;16.747936859587593;16.747936859587593;16.747936859587593;16.747936859587593;16.747936859587593;16.747936859587597;16.747936859587593;16.747936859587597;16.747936859587593;16.747936859587597,8.038105774188308,5.8951639752641505;5.946301759938565;5.998334500568383;6.051285898317035;6.105180498707146;6.160043729559042;6.215901940993362;6.272782447630007;6.330713573125419;6.389724697200753;6.449846305325011;6.511110041229662;6.573548762444812;6.637196599061731;6.702089015942519;6.768262878615194;6.83575652311144;6.904609830025008;6.974864303091383;7.046563152614072;7.119751384089852;7.194475892414972;7.27078556208664;7.348731373849735;7.42836651827762;7.509746516818834;7.59292935088854;7.677975599635467;7.7649485870722526;7.853914539320176;7.944942752788825;8.038105774188308
225,K_JVASP-55733_K2NaAlH6.json,1.9846744537353516,0.4574263095855713;0.5738837718963623;1.059805154800415;0.706679105758667;1.656653881072998;1.5124859809875488;1.4450597763061523;1.2870492935180664;1.3695311546325684;1.2229533195495605;1.303210973739624;1.2949507236480713;3.6828536987304688;4.030426025390625;4.338130950927734;5.813691139221191,5.813691139221191,42.46011448324489,42.46011448324488;42.46011448324488;42.46011448324487;42.46011448324488;42.46011448324489;42.46011448324488;42.46011448324488;42.46011448324488;42.46011448324487;42.46011448324488;42.46011448324487;42.46011448324487;42.46011448324488;42.46011448324489;42.46011448324488;42.46011448324488,55.005618870330004,24.96123007398693;25.904509658563214;26.921881857750456;28.022433264941718;29.216799621148862;30.517510649724112;31.939431293625436;33.50033233401628;35.22163692504523;37.12940974405522;39.25568601360272;41.640284914621695;44.33332668315785;47.398793988458074;50.91968059301598;55.005618870330004
226,Na_JVASP-51741_Na2AlH4ClO4.json,3.824352264404297,2.510242462158203;2.703078269958496;2.6950931549072266;2.6604490280151367;2.718050479888916;2.626565456390381;2.6005516052246094;2.62371826171875;2.7357654571533203;2.696094512939453;2.732235908508301;2.6383466720581055;2.75872802734375;2.6691741943359375;2.766490936279297;2.7475643157958984;5.720220565795898;5.707496643066406;6.064530372619629;6.844943046569824;6.185764789581299;6.689779758453369;7.231744289398193;6.822564601898193;3.9746718406677246;3.074282169342041;2.9602718353271484;2.885141372680664;4.002911567687988;3.635687828063965;4.237997531890869;3.459115505218506,7.231744289398193,19.461794072936872,19.46179407293687;19.461794072936872;19.46179407293687;19.46179407293687;19.461794072936865;19.46179407293687;19.461794072936872;19.461794072936872;19.46179407293687;19.46179407293687;19.46179407293687;19.46179407293687;19.46179407293687;19.461794072936865;19.46179407293687;19.461794072936872;19.461794072936872;19.46179407293687;19.461794072936865;19.46179407293687;19.46179407293687;19.461794072936872;19.46179407293687;19.46179407293687;19.46179407293687;19.461794072936872;19.46179407293687;19.461794072936865;19.46179407293687;19.461794072936865;19.46179407293687;19.46179407293687,12.699643243019615,9.493651971597334;9.571597923942685;9.650834394805626;9.7313937015816;9.813309249813235;9.896615579377384;9.981348413044838;10.067544707556124;10.15524270736683;10.244482001226636;10.335303581767947;10.427749908292537;10.521864972958236;10.617694370582486;10.7152853722954;10.81468700329234;10.915950124954708;11.01912752162796;11.124273992367927;11.2314464479905;11.34070401378581;11.452108138286418;11.565722708509929;11.681614172130185;11.799851667067898;11.92050715903181;12.043655587585329;12.16937502136157;12.297746823102374;12.428855825254406;12.562790516918737;12.699643243019615
227,Li_JVASP-96785_BaLiAlF6.json,6.377140760421753,3.5525333881378174;3.8346107006073;4.0607521533966064;4.738497495651245;5.621719837188721;7.150259494781494;8.562857627868652;13.495895385742188,13.495895385742188,48.0802739848961,48.080273984896095;48.08027398489609;48.080273984896095;48.080273984896095;48.0802739848961;48.08027398489608;48.08027398489609;48.08027398489609,12.000666901235174,11.745146773888946;11.78098142372762;11.817035407053261;11.85331074376235;11.889809478630049;11.926533681694401;11.96348544864771;12.000666901235174
228,Li_JVASP-118598_LiAlO.json,0.7397072315216064,1.5124657154083252;0.33995699882507324;0.5506942272186279;0.5659010410308838;0.6954262256622314;0.46251845359802246;0.39342808723449707;0.5017421245574951;0.5363247394561768;0.45877766609191895;0.8417098522186279;0.5992395877838135;0.7388904094696045;0.4728529453277588;0.7188398838043213;0.6356618404388428;0.6186931133270264;0.6527278423309326;0.6758706569671631;0.722975492477417;0.3814418315887451;0.8135707378387451;0.34250855445861816;0.8233773708343506;-0.29996752738952637;1.8446438312530518;3.37182354927063,3.37182354927063,45.110318581793095,45.11031858179309;45.110318581793095;45.11031858179308;45.11031858179309;45.11031858179309;45.11031858179309;45.11031858179308;45.11031858179309;45.11031858179309;45.11031858179309;45.11031858179308;45.11031858179308;45.11031858179308;45.11031858179309;45.110318581793074;45.11031858179308;45.11031858179308;45.11031858179308;45.11031858179309;45.11031858179308;45.11031858179309;45.11031858179309;45.11031858179308;45.11031858179309;45.11031858179309;45.11031858179308;45.11031858179309,22.957749360532727,19.88399260238123;19.986915645380464;20.090909727814484;20.195991655326715;20.302178587004892;20.409488044721964;20.517937922774692;20.6275464978313;20.7383324391996;20.85031481942783;20.96351312525082;21.077947268894633;21.19363759975354;21.31060491645359;21.428870479317983;21.548456023249713;21.669383771048047;21.79167644717592;21.915357291996134;22.040450076495148;22.16697911751397;22.2949692935068;22.424446060848624;22.55543547071455;22.687964186554026;22.822059502184878;22.957749360532727
229,Li_JVASP-40056_Li2NdAl.json,0.7269601821899414,-0.22783708572387695;0.009705305099487305;0.7246443033218384;1.0789490938186646;0.4156055450439453;0.746729850769043;0.8719069957733154;1.2059166431427002;0.07769906520843506;0.5684386491775513;0.7177104949951172;0.8288979530334473;0.7596063613891602;2.523427963256836;0.831287145614624;0.4986746311187744,2.523427963256836,69.54700213782635,69.54700213782634;69.54700213782634;69.54700213782634;69.54700213782634;69.54700213782634;69.54700213782635;69.54700213782635;69.54700213782634;69.54700213782634;69.54700213782634;69.54700213782634;69.54700213782634;69.54700213782633;69.54700213782634;69.54700213782633;69.54700213782635,19.46750257279851,18.098784053017464;18.184016007761006;18.27005452037495;18.356911094084925;18.44459745190865;18.53312554193058;18.622507542729203;18.712755868962134;18.8038831771144;18.8959023714155;18.988826609931074;19.082669310835175;19.177444158869477;19.273165111995894;19.369846408249465;19.46750257279851
230,K_JVASP-155692_KAl2Ga2.json,0.8756563067436218,0.16547465324401855;0.43022799491882324;0.9070872068405151;0.638898491859436;0.6061689257621765;0.7407146096229553;1.7963072657585144;1.7203713059425354,1.7963072657585144,50.96610618045327,50.96610618045327;50.96610618045326;50.96610618045325;50.96610618045326;50.96610618045326;50.96610618045326;50.96610618045327;50.96610618045326,16.89483907184754,14.408941387081668;14.718319347621664;15.041274284919352;15.378719983069216;15.73165410976378;16.10116806781975;16.48845826848903;16.89483907184754
231,Li_JVASP-18764_LiAl2Pd.json,0.6578242778778076,0.15896248817443848;0.15078186988830566;0.9350078105926514;1.8954484462738037;0.48493504524230957;0.8568079471588135;0.5968410968780518;0.18380951881408691,1.8954484462738037,97.69660748044664,97.69660748044663;97.69660748044663;97.69660748044663;97.69660748044663;97.6966074804466;97.69660748044662;97.69660748044663;97.69660748044664,20.776251665457174,20.022134448316496;20.12649630495302;20.231951797644527;20.338518207699728;20.446213182454024;20.555054745011876;20.66506130430199;20.776251665457174
232,Na_JVASP-102357_Na2AlCuF6.json,4.2224202156066895,1.8832480907440186;1.7896606922149658;2.2491321563720703;3.0566482543945312;2.255991220474243;2.50947642326355;2.662114381790161;2.6586663722991943;3.7487893104553223;4.655836582183838;5.033145427703857;5.60189962387085;5.166578769683838;6.641989231109619;9.041613101959229;8.603933811187744,9.041613101959229,44.48268467912022,44.48268467912021;44.48268467912021;44.48268467912021;44.48268467912021;44.482684679120204;44.482684679120204;44.48268467912021;44.482684679120204;44.48268467912021;44.482684679120204;44.48268467912021;44.48268467912021;44.48268467912022;44.482684679120204;44.482684679120204;44.48268467912021,16.153903507310172,13.374126363818835;13.52933565217242;13.688189705532654;13.850818433736496;14.017357994663877;14.187951174435437;14.362747795714613;14.541905156568125;14.725588502586735;14.913971535244785;15.10723695978577;15.305577076266406;15.509194417778382;15.718302440300315;15.933126269119473;16.153903507310172
233,Ca_JVASP-101113_SrCaAl4.json,1.7697420120239258,1.8696951866149902;1.6672039031982422;1.5004045963287354;1.7371256351470947;1.6380589008331299;1.660193681716919;1.7751117944717407;2.310142397880554,2.310142397880554,40.88274732598782,40.88274732598782;40.88274732598782;40.88274732598782;40.882747325987815;40.88274732598782;40.882747325987815;40.88274732598782;40.882747325987815,16.704495338402456,14.218343525390658;14.527215586793973;14.849805200379272;15.187046950386803;15.539962292222143;15.90966988611367;16.297397441792146;16.704495338402456
234,Ca_JVASP-97780_CaAl2O4.json,8.056726932525635,4.847124099731445;4.903355598449707;5.590476036071777;5.881908416748047;9.649425983428955;11.354506015777588;14.76265573501587;10.87623643875122;6.63179874420166;6.735479354858398;7.5898284912109375;7.490952491760254;7.996626377105713;7.938930988311768;8.20481252670288;8.453513622283936,14.76265573501587,31.47829995786048,31.478299957860475;31.478299957860475;31.47829995786047;31.478299957860475;31.47829995786048;31.478299957860475;31.478299957860475;31.478299957860475;31.478299957860475;31.47829995786047;31.478299957860475;31.478299957860475;31.47829995786048;31.478299957860475;31.478299957860475;31.478299957860475,13.905158399875283,10.599257186578402;10.769958435886835;10.946247978855624;11.12840480034223;11.316726769843472;11.511532266891113;11.7131619772647;11.921980881338621;12.138380458975771;12.362781138990764;12.595635025428033;12.837428937852271;13.088687808672955;13.349978487395461;13.62191400982174;13.905158399875283
235,Li_JVASP-80982_LiAl2Ru.json,1.1924982070922852,0.21864819526672363;1.8402631282806396;1.435518741607666;1.2755627632141113,1.8402631282806396,202.64013335796744,202.64013335796741;202.64013335796741;202.64013335796741;202.64013335796744,42.74058708127733,41.366930166265995;41.81489878177152;42.27267585149351;42.74058708127733
236,Na_JVASP-97011_Na3AlP3NO9.json,5.0215708414713545,2.8225455284118652;2.90455961227417;2.9000887870788574;2.8491969108581543;3.8408732414245605;4.636279582977295;5.6912617683410645;6.238192081451416;9.075339317321777;6.674795150756836;6.293423652648926;6.332294464111328,9.075339317321777,55.11672903402537,55.11672903402535;55.11672903402537;55.11672903402537;55.11672903402536;55.116729034025354;55.11672903402536;55.116729034025354;55.116729034025354;55.11672903402536;55.11672903402536;55.11672903402536;55.11672903402536,23.62183439715503,19.316470255867074;19.641922733359447;19.978529885797837;20.32687519134724;20.687583544365943;21.061324996525908;21.448818910916167;21.85083858331354;22.26821639308495;22.701849555916706;23.15270656203639;23.62183439715503
237,Li_JVASP-40729_Li3Al2CrO6.json,3.556485891342163,2.2124788761138916;2.115152597427368;2.1358706951141357;2.224088430404663;2.1039340496063232;2.1042773723602295;1.7918097972869873;2.2177131175994873;3.633617639541626;3.549199342727661;3.357591390609741;3.428992986679077;3.6153790950775146;3.560800313949585;3.5062415599823;3.6418235301971436;4.964177370071411;5.566667795181274;4.68705677986145;5.150409936904907;4.8060948848724365;5.062597990036011;4.788062334060669;5.1316235065460205,5.566667795181274,55.154516483435415,55.154516483435415;55.1545164834354;55.15451648343541;55.1545164834354;55.1545164834354;55.15451648343541;55.15451648343541;55.1545164834354;55.15451648343541;55.1545164834354;55.15451648343541;55.1545164834354;55.15451648343541;55.15451648343541;55.15451648343541;55.15451648343541;55.154516483435415;55.15451648343541;55.15451648343541;55.154516483435415;55.154516483435415;55.15451648343541;55.1545164834354;55.15451648343541,16.517760955353307,15.038183707992948;15.096979833241816;15.156237524001986;15.215962236812564;15.276159514561137;15.336834988198623;15.397994378495113;15.459643497837954;15.521788252073137;15.584434642391333;15.647588767259737;15.71125682440111;15.775445112821325;15.840160034886788;15.905408098453266;15.97119591904747;16.03753022210308;16.10441784525264;16.17186574067715;16.23988097751483;16.308470744331036;16.377642351650962;16.447403234557086;16.517760955353307
238,Na_JVASP-113642_NaAlH.json,0.3872150182723999,-0.37494099140167236;-0.06106245517730713;0.40787529945373535;-0.2081897258758545;0.0032747983932495117;0.6903096437454224;-0.23800265789031982;0.20841729640960693;0.7442917823791504;-0.29694366455078125;0.08572494983673096;0.6522854566574097;0.12061166763305664;1.7759966850280762;1.634533405303955;-0.18712282180786133;1.577657699584961;0.4351539611816406,1.7759966850280762,48.304611132919256,48.30461113291925;48.30461113291925;48.30461113291925;48.30461113291925;48.304611132919256;48.30461113291925;48.30461113291925;48.304611132919256;48.30461113291925;48.30461113291925;48.304611132919256;48.30461113291924;48.30461113291924;48.30461113291925;48.30461113291925;48.30461113291925;48.30461113291925;48.30461113291924,50.87597156542891,29.20739808153472;29.95795006397374;30.748093804148773;31.58104687480324;32.46038520729509;33.39009441096656;34.37463017168947;35.418989660471134;36.52879636701978;37.71040139809014;38.97100509336446;40.31880387759349;41.76316867737385;43.31486311196482;44.98631220184664;46.791935788496914;48.74856560692462;50.87597156542891
239,Li_JVASP-140542_LiAlVO4.json,3.815922498703003,4.124498128890991;4.057425260543823;3.8763630390167236;3.71514630317688;3.83457350730896;3.72086501121521;3.5158469676971436;3.487562894821167;4.220310926437378;4.086958646774292;3.688528299331665;3.5835297107696533;3.9979355335235596;3.884120225906372;3.6197798252105713;3.6413156986236572,4.220310926437378,41.22087032455687,41.22087032455686;41.220870324556856;41.22087032455686;41.22087032455686;41.22087032455687;41.22087032455687;41.22087032455686;41.22087032455686;41.22087032455686;41.22087032455686;41.22087032455686;41.22087032455686;41.220870324556856;41.22087032455686;41.220870324556856;41.22087032455686,11.767054504623385,11.252681354465787;11.285569755235027;11.318650966497232;11.351926688784136;11.385398642684038;11.419068569138343;11.452938229743413;11.487009407057805;11.521283904914988;11.555763548741703;11.590450185882032;11.625345685927337;11.66045194105217;11.695770866356295;11.731304400212935;11.767054504623385
240,Na_JVASP-24285_Na4Al3Ge3ClO12.json,4.307652473449707,2.6801557540893555;3.01016902923584;4.591167449951172;6.8276262283325195;5.2976975440979;4.065792560577393;3.81443452835083;4.1741766929626465,6.8276262283325195,59.107997198522106,59.107997198522106;59.107997198522106;59.107997198522106;59.107997198522106;59.1079971985221;59.10799719852209;59.1079971985221;59.1079971985221,24.917457432256384,21.674594709931;22.0852034638399;22.51166997359338;22.954930969962298;23.415998443554358;23.895967357998394;24.39602433158451;24.917457432256384
