,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
1909,Na_JVASP-113426_Na2F.json,5.348532676696777,-0.37657999992370605;-0.36002469062805176;-0.3641592264175415;-0.45980584621429443;-0.5113364458084106;-0.5297449827194214;-0.9852524995803833;-0.9841965436935425;-0.5544466972351074;-0.8677635192871094;-1.2654566764831543;-0.5944604873657227;3.2109546661376953;3.8247673511505127;3.566879987716675;6.011269569396973;6.816517114639282;8.297222137451172;8.568190276622772;9.951885282993317;18.001423120498657;12.833393335342407;14.76906967163086;40.36643934249878,40.36643934249878,56.37100167482813,56.371001674828115;56.371001674828115;56.371001674828115;56.371001674828115;56.37100167482812;56.371001674828115;56.37100167482812;56.37100167482812;56.37100167482813;56.37100167482811;56.371001674828115;56.371001674828115;56.37100167482812;56.37100167482812;56.37100167482812;56.371001674828115;56.37100167482812;56.371001674828115;56.37100167482812;56.371001674828115;56.37100167482811;56.37100167482812;56.371001674828115;56.37100167482812,106.79131556028399,34.37253811981305;35.41676856147965;36.526433901661555;37.70788362767505;38.96831618464193;40.31592576957599;41.76008067529467;43.31154138907727;44.98272918370548;46.78805938606226;48.744358253342526;50.871388995250776;53.19252180257293;55.73559607559496;58.53404240393245;61.62836041746551;65.0680915467439;68.91449148353546;73.24421006392181;78.15445133232487;83.77035831103012;90.25582812627987;97.82977253321674;106.79131556028399
1910,Na_JVASP-115764_NaCS.json,2.224641799926758,1.7543153762817383;1.3562347888946533;1.3983876705169678;1.8592729568481445;2.084836721420288;1.1482837200164795;3.4469850063323975;2.256913423538208;1.1193931102752686;4.941618919372559;3.6224052906036377;1.707054615020752,4.941618919372559,65.38296905047308,65.38296905047308;65.38296905047308;65.38296905047306;65.38296905047306;65.38296905047308;65.38296905047308;65.38296905047306;65.38296905047306;65.38296905047308;65.38296905047306;65.38296905047308;65.38296905047308,48.562366851254495,33.302634039103715;34.28194322978977;35.320593252241096;36.424146222929814;37.59888180608853;38.85191678009051;40.19134933637064;41.62643429264215;43.16779723337155;44.82769805540825;46.62035774875435;48.562366851254495
1911,Na_JVASP-114791_NaTlCl.json,1.0221643447875977,0.8177318572998047;0.722844123840332;1.1089344024658203;0.6459569931030273;0.9421432018280029;1.105900526046753;1.1216745376586914;0.8263332843780518;1.9079601764678955,1.9079601764678955,46.07876560515165,46.078765605151645;46.078765605151645;46.07876560515165;46.07876560515164;46.078765605151645;46.078765605151645;46.07876560515163;46.078765605151645;46.07876560515164,12.285711219020419,11.330468022501448;11.441670147580394;11.55507667938882;11.670753822456492;11.788770459198773;11.90919828669595;12.032111961942626;12.157589256185567;12.285711219020419
1912,K_JVASP-25880_KNaSmNbO5.json,3.6620521545410156,1.2240018844604492;2.383639335632324;2.335664749145508;2.8294639587402344;3.1941347122192383;4.932065010070801;6.322822093963623;6.074625492095947,6.322822093963623,41.000155152849786,41.00015515284978;41.00015515284978;41.00015515284978;41.00015515284978;41.000155152849786;41.00015515284977;41.00015515284978;41.00015515284978,9.540869746761407,8.693843441872232;8.805521010086892;8.920105042573146;9.03771049853414;9.15845848080501;9.282476651819163;9.40989968383506;9.540869746761407
1913,Na_JVASP-135536_Na2P.json,1.6552302241325378,1.0525743961334229;0.6390292644500732;0.832703709602356;0.3959611654281616;1.0789695978164673;0.646640419960022;0.6097555160522461;0.96982741355896;0.44360339641571045;0.6295357942581177;2.5970338582992554;3.289436936378479;0.9171220064163208;1.623440146446228;1.4436622858047485;1.4656437635421753;0.9695274829864502;3.334301471710205;2.3855584859848022;2.385990023612976;2.975739359855652;1.916847825050354;3.3256701231002808;3.796950936317444,3.796950936317444,54.394039135415305,54.39403913541529;54.3940391354153;54.3940391354153;54.39403913541529;54.3940391354153;54.3940391354153;54.3940391354153;54.394039135415305;54.394039135415284;54.394039135415284;54.3940391354153;54.39403913541529;54.39403913541529;54.3940391354153;54.3940391354153;54.3940391354153;54.39403913541529;54.39403913541529;54.3940391354153;54.39403913541529;54.39403913541529;54.3940391354153;54.39403913541529;54.39403913541529,67.90773991276446,29.02353458317464;29.76454683728785;30.54438866638431;31.366194233130454;32.23344432852142;33.15001565448083;34.120238760776175;35.14896646274782;36.24165502059717;37.40446094639783;38.644357065062195;39.96927245009416;41.38826216734926;42.91171450718121;44.55160573342858;46.32181556545296;48.23852098432623;50.32069202869222;52.59072178648056;55.075234960634404;57.80613699091996;60.82199158365164;64.16985318661919;67.90773991276446
1914,Li_JVASP-69001_BaNaLi2.json,0.01405191421508789,-0.16855883598327637;-0.16997504234313965;-0.18788862228393555;1.5325736999511719;0.11151623725891113;-0.2847006320953369;1.7390060424804688;0.8057374954223633;0.32941150665283203;0.15831279754638672;0.26493823528289795;-0.8330167531967163;-0.31119585037231445;-0.2511136531829834;-0.3579263687133789;0.9171149730682373;-0.7573555707931519;-0.7989097833633423;1.1588728427886963;-0.31563830375671387;0.14499783515930176;-1.0102918148040771;-0.7943215370178223;-0.5843429565429688,1.7390060424804688,25.75630789148776,25.756307891487754;25.756307891487758;25.756307891487758;25.756307891487758;25.75630789148776;25.75630789148776;25.756307891487758;25.756307891487758;25.756307891487758;25.756307891487758;25.756307891487758;25.75630789148776;25.75630789148776;25.756307891487758;25.756307891487758;25.756307891487758;25.756307891487758;25.756307891487758;25.756307891487758;25.756307891487758;25.75630789148776;25.75630789148776;25.756307891487758;25.756307891487758,13.881439441158518,12.821312052455578;12.864026287670795;12.907026079394807;12.950314300768177;12.993893863605493;13.037767719048281;13.081938858231203;13.12641031296182;13.171185156414289;13.216266503837284;13.261657513276527;13.307361386312238;13.353381368811908;13.39972075169873;13.446382871736091;13.49337111232852;13.540688904339463;13.58833972692636;13.636327108393393;13.684654627062372;13.733325912162202;13.782344644737416;13.831714558576211;13.881439441158518
1915,Na_JVASP-92766_NaCrO3.json,4.247231483459473,3.212465286254883;2.9038820266723633;3.0103416442871094;10.94367504119873;5.209935188293457;2.9678378105163574;4.523441791534424;3.6308412551879883;2.5438642501831055;5.71867561340332;3.597383499145508;3.141721725463867;3.539093017578125;4.525942802429199;4.908450126647949;2.2196998596191406;3.8616113662719727;6.274738788604736;4.772156238555908;3.2394542694091797;1.4927949905395508;3.386765480041504;4.293344497680664;4.28021764755249;2.336796283721924;6.489535808563232;7.650583744049072,10.94367504119873,32.920167815692174,32.920167815692174;32.92016781569217;32.92016781569217;32.92016781569217;32.92016781569217;32.92016781569217;32.92016781569217;32.92016781569216;32.92016781569216;32.92016781569217;32.92016781569216;32.92016781569216;32.92016781569216;32.92016781569217;32.92016781569217;32.92016781569217;32.920167815692174;32.92016781569216;32.92016781569217;32.92016781569217;32.92016781569216;32.92016781569217;32.92016781569216;32.92016781569217;32.92016781569217;32.92016781569217;32.92016781569217,9.8432232597987,8.071349920605995;8.1276210244924;8.18468224840258;8.242550351477172;8.301242570199934;8.360776635514537;8.421170790683275;8.482443809925366;8.54461501787495;8.607704309901052;8.67173217333447;8.736719709649122;8.8026886576483;8.869661417709374;8.937661077143728;9.006711436732253;9.07683703850045;9.148063194801253;9.220416018777966;9.29392245628431;9.368610319343594;9.444508321234244;9.521646113294693;9.60005432354677;9.679764597243194;9.76080963945208;9.8432232597987
1916,Na_JVASP-110833_NaSn3.json,0.8332083225250244,1.7564507722854614;1.351993441581726;1.0341493487358093;0.9467819333076477;0.7719998359680176;0.882645845413208;0.9429163932800293;0.8802707195281982;0.7704852819442749;0.45061492919921875;0.6111529469490051;0.4191489815711975;0.5501698851585388;0.4624705910682678;0.5777580142021179;0.9223242402076721,1.7564507722854614,25.57397773106113,25.57397773106113;25.573977731061127;25.57397773106113;25.573977731061124;25.573977731061124;25.573977731061127;25.573977731061127;25.573977731061127;25.573977731061124;25.573977731061127;25.573977731061127;25.573977731061127;25.57397773106113;25.573977731061127;25.573977731061127;25.573977731061127,4.684697520212919,4.41837308629585;4.435182388409318;4.4521200779102665;4.469187631348222;4.486386548001721;4.503718350317341;4.521184584358952;4.538786820267463;4.55652665273134;4.5744057014682165;4.5924256117178714;4.610588054746921;4.628894728365517;4.647347357456422;4.665947694516773;4.684697520212919
1917,Na_JVASP-1438_NaCrSe2.json,2.0251951217651367,0.9306900501251221;0.9741232395172119;1.9084856510162354;1.8802158832550049;2.463038444519043;2.3333845138549805;2.710146427154541;3.001476764678955,3.001476764678955,67.1220335759437,67.1220335759437;67.1220335759437;67.12203357594369;67.12203357594369;67.1220335759437;67.12203357594369;67.1220335759437;67.12203357594369,15.744104449525489,14.384288298511224;14.563986805840766;14.74823194971683;14.937198495943493;15.131070283554696;15.33004082136999;15.534313932245018;15.744104449525489
1918,Na_JVASP-38692_NaRuO3.json,3.4946889877319336,1.2947425842285156;2.8257083892822266;3.1245431900024414;7.489436149597168;4.198250770568848;3.046283721923828;6.343435287475586;3.197876453399658;2.1072516441345215;1.6853294372558594;2.260953903198242;1.97111177444458;3.3819117546081543;3.809870719909668;3.625237464904785;3.0409774780273438;3.7531347274780273;4.490016937255859;2.952101707458496;2.5762009620666504;2.249697208404541;3.11118221282959;4.215116500854492;3.66892147064209;3.306698799133301;4.441971778869629;6.1886396408081055,7.489436149597168,29.162864381255925,29.16286438125592;29.162864381255922;29.162864381255922;29.16286438125592;29.16286438125592;29.162864381255922;29.16286438125592;29.16286438125592;29.16286438125592;29.162864381255925;29.16286438125592;29.162864381255922;29.162864381255922;29.162864381255925;29.16286438125592;29.16286438125592;29.162864381255922;29.16286438125592;29.162864381255922;29.162864381255922;29.162864381255925;29.16286438125592;29.162864381255922;29.162864381255925;29.16286438125592;29.16286438125592;29.162864381255922,6.621195460056297,5.769261731803523;5.797954394359848;5.826933881749961;5.856204516424624;5.885770708125538;5.9156369561000615;5.945807851383688;5.976288079152733;6.007082421149752;6.038195758184341;6.069633072712053;6.1013994514943;6.133500088342216;6.165940286947595;6.198725463804156;6.231861151222483;6.265353000442196;6.29920678484502;6.333428403272584;6.36802388345295;6.402999385540079;6.438361205770567;6.47411578024223;6.510269688819287;6.546829659169137;6.583802570935922;6.621195460056297
1919,Na_JVASP-154670_NaPt3O4.json,3.184203863143921,4.091752767562866;2.8755271434783936;2.994788408279419;3.1230642795562744;2.737823724746704;3.1493918895721436;3.2036147117614746;3.5359854698181152;2.803194522857666;2.855362892150879;2.994004964828491;3.2710177898406982;3.115241527557373;3.224968910217285;3.4069066047668457;3.5646162033081055,4.091752767562866,29.171681045217273,29.17168104521727;29.17168104521727;29.171681045217273;29.171681045217273;29.171681045217273;29.17168104521727;29.17168104521727;29.17168104521727;29.171681045217273;29.171681045217273;29.171681045217273;29.171681045217273;29.171681045217266;29.17168104521727;29.171681045217273;29.17168104521727,2.574346765378095,2.4918097059140516;2.4971471682712334;2.502507545426268;2.5078909852633484;2.5132976369419344;2.5187276509105305;2.524181178920641;2.529658374040905;2.5351593906714207;2.540684384558252;2.5462335128081266;2.5518069339033285;2.5574048077167877;2.5630272955273634;2.568674560035335;2.574346765378095
1920,Na_JVASP-98358_Na3Cu2SbO6.json,4.119387149810791,2.550368309020996;2.611164093017578;2.540208339691162;2.6138367652893066;2.776822566986084;2.647517681121826;2.812270164489746;2.75209903717041;4.047426223754883;4.363727569580078;3.9999313354492188;4.192512512207031;4.231276512145996;4.594483852386475;4.083992004394531;4.280782222747803;5.2793121337890625;4.884462356567383;5.403152942657471;4.9784770011901855;5.669713735580444;5.4556591510772705;6.283187389373779;5.812907695770264,6.283187389373779,40.21999959448292,40.21999959448292;40.219999594482914;40.21999959448292;40.219999594482914;40.219999594482914;40.21999959448292;40.219999594482914;40.21999959448291;40.219999594482914;40.21999959448292;40.219999594482914;40.21999959448292;40.219999594482914;40.219999594482914;40.219999594482914;40.21999959448291;40.219999594482914;40.219999594482914;40.21999959448292;40.21999959448291;40.21999959448292;40.219999594482914;40.21999959448291;40.219999594482914,9.634662180716834,8.095799446635128;8.152413172425032;8.209824270998476;8.268049707655925;8.327106932418465;8.387013897463733;8.447789075319891;8.509451477856443;8.572020676112865;8.635516821008501;8.699960664979766;8.765373584593467;8.831777604187984;8.899195420597252;8.96765042901585;9.037166750067108;9.10776925814002;9.179483611064908;9.252336281202204;9.326354588023484;9.401566732269005;9.478001831771433;9.555689959041409;9.634662180716834
1921,Na_JVASP-85945_Na2Si4Cu2O11.json,4.3212363719940186,3.884502410888672;4.463898658752441;4.160221099853516;4.758938789367676;3.858633518218994;4.344902515411377;4.4220123291015625;4.67678165435791,4.758938789367676,41.65182349899639,41.651823498996386;41.651823498996386;41.651823498996386;41.65182349899639;41.651823498996386;41.651823498996386;41.651823498996386;41.651823498996386,15.908762031866502,14.521607241514165;14.704774937355044;14.892622417867441;15.085331350782871;15.28309293014597;15.486108509036551;15.694590283399776;15.908762031866502
1922,Na_JVASP-97011_Na3AlP3NO9.json,5.0215708414713545,2.8225455284118652;2.90455961227417;2.9000887870788574;2.8491969108581543;3.8408732414245605;4.636279582977295;5.6912617683410645;6.238192081451416;9.075339317321777;6.674795150756836;6.293423652648926;6.332294464111328,9.075339317321777,55.11672903402537,55.11672903402535;55.11672903402537;55.11672903402537;55.11672903402536;55.116729034025354;55.11672903402536;55.116729034025354;55.116729034025354;55.11672903402536;55.11672903402536;55.11672903402536;55.11672903402536,23.62183439715503,19.316470255867074;19.641922733359447;19.978529885797837;20.32687519134724;20.687583544365943;21.061324996525908;21.448818910916167;21.85083858331354;22.26821639308495;22.701849555916706;23.15270656203639;23.62183439715503
1923,Na_JVASP-8173_RbNaO.json,2.574279546737671,1.6707957983016968;1.646349549293518;1.0135307312011719;1.1611714363098145;1.5902199745178223;1.627593755722046;3.064664125442505;3.4261350631713867;5.223982930183411;5.177342772483826;2.755431652069092;2.756692886352539;2.951612949371338;2.869541645050049;2.2712531089782715;1.982154369354248,5.223982930183411,51.41204832010279,51.41204832010279;51.412048320102784;51.412048320102784;51.412048320102784;51.412048320102784;51.412048320102784;51.412048320102784;51.412048320102784;51.412048320102784;51.412048320102784;51.412048320102784;51.41204832010279;51.412048320102784;51.412048320102784;51.412048320102784;51.412048320102784,16.278197144292363,13.45921080000643;13.616412818772321;13.777330437957742;13.942096964935883;14.110852161291811;14.283742638217351;14.460922281333536;14.642552707527878;14.828803756657058;15.019854021259382;15.215891417749727;15.417113802937045;15.623729640116235;15.835958719448227;16.054032937861447;16.278197144292363
1924,Na_JVASP-135520_NaO.json,5.523859024047852,2.116884469985962;2.8061938285827637;3.6967164278030396;5.25216019153595;5.538035988807678;6.520628809928894;1.532354474067688;3.7685335874557495;4.493364632129669;4.407767236232758;4.170902907848358;5.454855024814606;5.8112799525260925;9.340274631977081;6.370020627975464;9.569668054580688;21.04076337814331;-2.460941791534424,21.04076337814331,49.158904789104135,49.158904789104135;49.15890478910412;49.15890478910412;49.15890478910412;49.15890478910413;49.15890478910412;49.15890478910412;49.15890478910413;49.15890478910413;49.15890478910412;49.15890478910413;49.15890478910412;49.15890478910413;49.15890478910412;49.15890478910412;49.15890478910412;49.15890478910413;49.15890478910412,86.18422468620226,38.18935397251929;39.48273151652159;40.86678699526132;42.35140290115762;43.9479519141972;45.66958878833106;47.53161364202532;49.551927898022264;51.75161166216546;54.155662030288596;56.793947202358204;59.702453766651196;62.9249379224556;66.51514196925712;70.5398154829541;75.08290395791428;80.25146747768437;86.18422468620226
1925,Na_JVASP-97374_NaLi3Si6.json,0.7791495323181152,0.5155177116394043;0.7542567253112793;0.9373166561126709;0.5627596378326416;0.7963511943817139;1.0598089694976807;0.4654731750488281;0.9113521575927734;1.0135736465454102;0.4483780860900879;0.8371353149414062;1.0478711128234863,1.0598089694976807,21.030576976010156,21.03057697601015;21.030576976010153;21.030576976010153;21.03057697601015;21.03057697601015;21.030576976010153;21.030576976010153;21.03057697601015;21.03057697601015;21.03057697601015;21.030576976010156;21.03057697601015,11.678094613246017,10.519009480885336;10.614786635226913;10.712323946687969;10.811670386531203;10.912876759668967;11.015995791296763;11.12108221848538;11.228192887065937;11.337386854168157;11.448725496800495;11.562272626891573;11.678094613246017
1926,Li_JVASP-75486_NaLiAs.json,1.501174807548523,2.197551131248474;1.1061333417892456;0.8184816837310791;1.254560947418213;1.5815305709838867;2.0758185386657715;1.3002095222473145;1.6751127243041992,2.197551131248474,90.63483174172447,90.63483174172444;90.63483174172444;90.63483174172447;90.63483174172444;90.63483174172445;90.63483174172447;90.63483174172445;90.63483174172445,33.91596760584966,31.951449386827708;32.218044996272106;32.48912686400726;32.76480919274517;33.04521009458042;33.33045175971639;33.62066063400609;33.91596760584966
1927,Na_JVASP-109905_BaNaCuBrO2.json,2.5725603103637695,1.7515206336975098;1.933393955230713;2.0665783882141113;2.1776604652404785;2.1501388549804688;2.365048885345459;2.846703052520752;2.632596969604492;2.207024097442627;2.3888916969299316;3.059180736541748;3.2394537925720215;2.8128740787506104;2.852633237838745;3.0338807106018066;3.0783114433288574;2.747189998626709;2.9630045890808105,3.2394537925720215,21.77378796506408,21.773787965064077;21.773787965064077;21.773787965064077;21.77378796506408;21.773787965064077;21.773787965064074;21.77378796506408;21.773787965064077;21.773787965064074;21.773787965064077;21.773787965064074;21.77378796506408;21.773787965064077;21.77378796506408;21.77378796506408;21.773787965064077;21.773787965064077;21.77378796506408,4.7411460554127824,4.43455590137272;4.451488797046205;4.468551501422479;4.485745512928265;4.503072353141846;4.52053356724193;4.538130724466998;4.555865418585419;4.573739268376645;4.5917539181237625;4.609911038117735;4.628212325173663;4.646659503159379;4.665254323536744;4.6839985659159895;4.702894038623474;4.721942579283246;4.7411460554127824
1928,Na_JVASP-112660_NaTmTi2O6.json,2.571898937225342,1.85526704788208;1.748298168182373;1.9858078956604004;2.003882884979248;2.23866605758667;2.0925002098083496;2.3326268196105957;2.452209949493408;2.4779505729675293;2.8358101844787598;2.7074246406555176;2.9915099143981934;2.8806023597717285;3.259108066558838;3.1606016159057617;4.128116607666016,4.128116607666016,25.373639868102767,25.37363986810276;25.373639868102764;25.373639868102764;25.37363986810276;25.37363986810276;25.37363986810276;25.373639868102764;25.373639868102764;25.373639868102764;25.373639868102767;25.37363986810276;25.37363986810276;25.37363986810276;25.373639868102767;25.37363986810276;25.373639868102764,4.626030881306133,4.366150044248347;4.382563600869937;4.399101029290075;4.415763737096068;4.432553153282673;4.4494707286606365;4.466517936274604;4.48369627183068;4.501007254133895;4.518452425535845;4.536033352392778;4.55375162553442;4.571608860743831;4.589606699248595;4.607746808223656;4.626030881306133
1929,Na_JVASP-90917_NaMg2Tl.json,0.41751956939697266,0.38321375846862793;0.30079054832458496;0.3445267677307129;0.6415472030639648,0.6415472030639648,98.51617864981944,98.51617864981942;98.51617864981942;98.51617864981942;98.51617864981944,25.896077595661502,24.27819343323515;24.794548430394634;25.333344661115134;25.896077595661502
1930,Na_JVASP-50029_Na2O.json,4.172805547714233,2.5256444215774536;1.8456789255142212;2.0869081020355225;2.0152816772460938;2.4661377668380737;1.840269684791565;2.133557081222534;2.2711384296417236;2.549867630004883;2.263950824737549;2.160690188407898;2.742085576057434;3.7632956504821777;4.7309184074401855;3.9767518043518066;4.410387992858887;3.792778253555298;3.35463547706604;3.8719719648361206;4.331188797950745;3.7943708896636963;3.362748384475708;3.2104198932647705;3.4425156116485596;4.2609474658966064;4.3206164836883545;4.212581634521484;4.754240989685059;4.123533010482788;3.7041866779327393;3.7704113721847534;4.059910893440247;4.16791570186615;4.540239691734314;3.703769087791443;3.727065920829773;7.474359691143036;7.370088875293732;6.002773880958557;6.445879817008972;11.249809980392456;21.082834482192993;16.507303714752197;19.086820125579834;-1.6092867851257324;-1.5036749839782715;-8.089690923690796;-6.011163949966431,21.082834482192993,37.07258869724291,37.0725886972429;37.07258869724289;37.07258869724289;37.07258869724289;37.0725886972429;37.0725886972429;37.0725886972429;37.0725886972429;37.0725886972429;37.0725886972429;37.07258869724289;37.0725886972429;37.0725886972429;37.0725886972429;37.0725886972429;37.07258869724291;37.0725886972429;37.07258869724289;37.0725886972429;37.07258869724289;37.0725886972429;37.07258869724289;37.0725886972429;37.0725886972429;37.0725886972429;37.0725886972429;37.07258869724289;37.0725886972429;37.07258869724289;37.07258869724289;37.0725886972429;37.0725886972429;37.07258869724291;37.0725886972429;37.0725886972429;37.07258869724289;37.0725886972429;37.07258869724289;37.0725886972429;37.0725886972429;37.07258869724291;37.0725886972429;37.0725886972429;37.07258869724289;37.0725886972429;37.07258869724289;37.0725886972429;37.07258869724289,65.8552909689029,18.017868908245728;18.300713089785962;18.592579060950282;18.893905465040998;19.20515984984529;19.526841088346785;19.859482046858947;20.203652530595537;20.559962540928197;20.929065883500034;21.31166417209267;21.708511279832233;22.12041829715042;22.548259065110205;22.99297636353136;23.45558884613635;23.937198830086015;24.439001065280568;24.962292630278153;25.50848412738893;26.079112380383783;26.675854875497606;27.30054623149666;27.95519703940026;28.642015479389467;29.363432204552797;30.122129082332236;30.921072509906775;31.763552175868217;32.65322633601634;33.594174917267786;34.590962075577984;35.64871023151899;36.773188117814975;37.97091603348887;39.24929235971506;40.61674652271645;42.08292508648211;43.6589196602275;45.357548008738604;47.1937034418417;49.18479264773963;51.35128924070372;53.717440346109385;56.312177968435705;59.17030789868019;62.33408003930781;65.8552909689029
1931,Na_JVASP-135561_NaS2.json,2.2213302850723267,1.6170235872268677;1.5139371156692505;1.6886277198791504;1.8979709148406982;2.2304917573928833;1.8892585039138794;3.144988536834717;1.918534517288208;2.673018455505371;2.8621010780334473;3.0636610984802246;2.1563501358032227,3.144988536834717,48.43960798461002,48.439607984610014;48.43960798461002;48.43960798461002;48.439607984610014;48.43960798461002;48.43960798461002;48.43960798461002;48.43960798461002;48.43960798461002;48.43960798461002;48.43960798461002;48.43960798461002,33.81678021994656,25.636624138825916;26.213064587776408;26.816023883938744;27.44737509092603;28.109171921693456;28.803671055241875;29.533357845431453;30.30097603906917;31.109562252186745;31.962486117688695;32.86349722348783;33.81678021994656
1932,Na_JVASP-143820_NaNd3Ti2Sb2O14.json,2.8884634971618652,2.7986316680908203;3.007251739501953;2.858254909515381;3.051321506500244;2.6480493545532227;2.838136672973633;2.829028606414795;3.077033519744873,3.077033519744873,19.579278960843098,19.579278960843098;19.579278960843098;19.579278960843098;19.579278960843098;19.579278960843098;19.579278960843098;19.579278960843098;19.579278960843098,3.354058029974232,3.287843161813029;3.2971419112686937;3.3064934077550916;3.3158981013590076;3.3253564473025787;3.334868906016747;3.3444359432159714;3.354058029974232
1933,Na_JVASP-74193_NaCa2Be.json,-0.3289264440536499,0.0240401029586792;-0.31954872608184814;-0.32399046421051025;-0.29595768451690674;-0.2747706174850464;-0.30116379261016846;-0.5154299736022949;-0.6245903968811035,0.0240401029586792,49.133742920752155,49.133742920752155;49.13374292075215;49.13374292075215;49.13374292075215;49.133742920752155;49.13374292075215;49.133742920752155;49.133742920752155,36.398477814122685,29.870242206682438;30.65570546143944;31.483593142085546;32.35743778926555;33.28117533037327;34.25920435088782;35.29645613291256;36.398477814122685
1934,Na_JVASP-135964_NaBePd.json,0.9698315858840942,-0.3322356939315796;-0.10604512691497803;-0.5006439685821533;-0.23525619506835938;0.4152909517288208;0.5164898633956909;0.23521053791046143;0.30358684062957764;0.37668168544769287;0.672406792640686;0.23049259185791016;0.8152031898498535;0.11304044723510742;0.894279956817627;2.0308324098587036;2.886412024497986;0.6349263191223145;1.8278508186340332;3.238228917121887;3.430542826652527;0.14827632904052734;0.777188777923584;2.208031415939331;2.6951663494110107,3.430542826652527,34.25677759236564,34.25677759236562;34.25677759236562;34.25677759236563;34.25677759236562;34.25677759236562;34.25677759236563;34.25677759236563;34.25677759236562;34.25677759236564;34.25677759236563;34.25677759236562;34.25677759236562;34.25677759236562;34.25677759236562;34.25677759236562;34.25677759236563;34.25677759236562;34.25677759236563;34.25677759236562;34.25677759236562;34.25677759236562;34.25677759236562;34.25677759236562;34.25677759236562,9.594703459111358,8.06756717211259;8.123785360227762;8.18079255021547;8.238605469489817;8.297241321674715;8.356717803671778;8.417053123467587;8.478266018717981;8.540375776149226;8.6034022518182;8.667365892276415;8.732287756685142;8.79818953993197;8.865093596802065;8.933022967260717;9.002001402907238;9.072053394664012;9.143204201768524;9.21547988214044;9.288907324200455;9.36351428022253;9.439329401306404;9.516382274062996;9.594703459111358
1935,Na_JVASP-109483_KNa2IrF6.json,3.522955894470215,2.439177989959717;2.430769920349121;2.520981550216675;2.444932699203491;2.533675193786621;2.511776924133301;2.4108214378356934;2.615933895111084;3.3296780586242676;4.018764972686768;4.363574266433716;4.4174439907073975;4.941370487213135;5.031563758850098;4.930747032165527;5.426082134246826,5.426082134246826,31.963938486745292,31.96393848674529;31.963938486745285;31.963938486745285;31.963938486745285;31.96393848674528;31.96393848674529;31.963938486745285;31.96393848674529;31.963938486745285;31.963938486745285;31.963938486745285;31.963938486745292;31.963938486745285;31.96393848674529;31.96393848674529;31.96393848674528,9.622007453039059,8.56200202715986;8.62534928664858;8.689640901542813;8.754898147531755;8.821142944242958;8.888397879790212;8.956686236452963;9.02603201754871;9.096459975563393;9.167995641609192;9.24066535628324;9.31449630200568;9.389516536920468;9.465755030447717;9.543241700582218;9.622007453039059
1936,Na_JVASP-113642_NaAlH.json,0.3872150182723999,-0.37494099140167236;-0.06106245517730713;0.40787529945373535;-0.2081897258758545;0.0032747983932495117;0.6903096437454224;-0.23800265789031982;0.20841729640960693;0.7442917823791504;-0.29694366455078125;0.08572494983673096;0.6522854566574097;0.12061166763305664;1.7759966850280762;1.634533405303955;-0.18712282180786133;1.577657699584961;0.4351539611816406,1.7759966850280762,48.304611132919256,48.30461113291925;48.30461113291925;48.30461113291925;48.30461113291925;48.304611132919256;48.30461113291925;48.30461113291925;48.304611132919256;48.30461113291925;48.30461113291925;48.304611132919256;48.30461113291924;48.30461113291924;48.30461113291925;48.30461113291925;48.30461113291925;48.30461113291925;48.30461113291924,50.87597156542891,29.20739808153472;29.95795006397374;30.748093804148773;31.58104687480324;32.46038520729509;33.39009441096656;34.37463017168947;35.418989660471134;36.52879636701978;37.71040139809014;38.97100509336446;40.31880387759349;41.76316867737385;43.31486311196482;44.98631220184664;46.791935788496914;48.74856560692462;50.87597156542891
1937,Na_JVASP-137045_NaC2.json,1.3364615440368652,-0.0813441276550293;1.4955477714538574;1.9489316940307617;1.3782835006713867;1.1546692848205566;1.85420560836792;1.50115966796875;1.1957378387451172;2.4927120208740234;-0.6480827331542969;0.40744924545288086;3.338268756866455,3.338268756866455,57.71939762475607,57.71939762475606;57.71939762475607;57.71939762475607;57.71939762475606;57.71939762475607;57.71939762475607;57.71939762475607;57.71939762475607;57.71939762475606;57.71939762475607;57.71939762475606;57.71939762475606,86.11012620351254,47.509066766454026;49.5274240885306;51.7248846309938;54.12639489054511;56.76175985287073;59.666886305472836;62.88542855006786;66.47099712121272;70.49016880652853;75.02665895045772;80.18721565877816;86.11012620351254
