,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
1165,K_JVASP-110442_KRb3.json,0.3254406452178955,0.5592484474182129;0.08261823654174805;0.3510608673095703;0.3088350296020508,0.5592484474182129,33.99311672225115,33.99311672225115;33.99311672225115;33.99311672225115;33.99311672225115,25.17251977845942,22.67455767691955;23.450242395704564;24.280878507112103;25.17251977845942
1166,K_JVASP-21477_KBePO4.json,5.60634183883667,3.6583962440490723;4.309046268463135;6.9307451248168945;6.65684700012207;6.289582252502441;5.367743492126465;5.844367980957031;5.79400634765625,6.9307451248168945,63.010459946528115,63.01045994652811;63.010459946528115;63.01045994652811;63.0104599465281;63.01045994652811;63.0104599465281;63.01045994652811;63.01045994652811,30.77210970083285,23.414467387902047;24.24252629761787;25.131301505688246;26.087725064334233;27.11982602871827;28.23695639779268;29.450075296505993;30.77210970083285
1167,K_JVASP-142838_KBaFeO3.json,3.0374045372009277,2.184018611907959;2.0130019187927246;2.2683119773864746;2.109614849090576;2.811248779296875;2.5235795974731445;2.7019248008728027;2.836545467376709;3.105984687805176;3.411543846130371;3.2963314056396484;3.2400074005126953;3.835493564605713;4.049540042877197;3.9964842796325684;4.214841365814209,4.214841365814209,25.791102775259088,25.791102775259084;25.791102775259088;25.791102775259077;25.79110277525908;25.791102775259088;25.791102775259084;25.791102775259077;25.791102775259084;25.791102775259084;25.791102775259084;25.79110277525908;25.791102775259084;25.79110277525908;25.791102775259084;25.791102775259084;25.791102775259084,6.876015579756823,5.976742249198337;6.02931144347328;6.082813601779185;6.137273782942512;6.192717951316077;6.249173018054591;6.3066668846686635;6.3652284890053785;6.424887853814627;6.485676138072488;6.547625691245968;6.6107701106976675;6.6751443024444095;6.740784545500714;6.807728560056293;6.876015579756823
1168,K_JVASP-12452_K2PbO3.json,4.658167839050293,2.683011531829834;2.786834239959717;2.9806432723999023;3.053924560546875;3.047607898712158;3.0688414573669434;3.318953514099121;3.3417272567749023;4.424231767654419;3.9864699840545654;4.376504421234131;4.0911736488342285;4.7800068855285645;4.423823833465576;4.761862277984619;4.747720241546631;5.66706919670105;5.61255669593811;5.556684732437134;5.623518705368042;5.63796591758728;5.458478212356567;5.84850001335144;5.635154962539673;5.7778801918029785;5.74158239364624;5.147629737854004;5.229540824890137;5.605372667312622;5.694682359695435;5.403408050537109;5.548009395599365,5.84850001335144,24.704941555671166,24.704941555671162;24.70494155567116;24.704941555671166;24.704941555671166;24.704941555671162;24.704941555671162;24.704941555671162;24.70494155567116;24.704941555671162;24.704941555671162;24.704941555671166;24.704941555671162;24.704941555671162;24.704941555671166;24.70494155567116;24.704941555671162;24.704941555671166;24.704941555671162;24.704941555671162;24.704941555671162;24.704941555671162;24.70494155567116;24.70494155567116;24.70494155567116;24.704941555671162;24.70494155567116;24.704941555671166;24.704941555671166;24.704941555671162;24.704941555671162;24.704941555671162;24.704941555671166,6.501632501492469,5.024351264835098;5.0614495626783125;5.09909978107257;5.137314328910736;5.1761059898819495;5.215487936729647;5.255473746165453;5.296077414474432;5.337313373849357;5.37919650949405;5.421742177538388;5.4649662238102374;5.508885003512565;5.5535154018570205;5.598874855708698;5.644981376300369;5.691853573078323;5.739510678746164;5.787972575577374;5.8372598230722215;5.887393687039915;5.938396170192364;5.990290044342037;6.0430988843029265;6.096847103600615;6.151559992105118;6.207263755708365;6.263985558177117;6.321753565321738;6.380596991631741;6.440546149540329;6.501632501492469
1169,Na_JVASP-133605_KNa2FeO3.json,3.173143982887268,1.7299878597259521;1.8163468837738037;1.794447422027588;1.916672706604004;1.602200984954834;1.6376781463623047;1.80900239944458;1.8628835678100586;2.105633497238159;2.120065927505493;2.1331734657287598;2.1619210243225098;2.0986058712005615;2.068743944168091;2.1769063472747803;2.371079683303833;3.7142019271850586;3.9912638664245605;3.5620908737182617;3.648160457611084;3.920426845550537;3.9546103477478027;3.624756097793579;3.637042760848999;5.447681188583374;5.336939573287964;5.019550323486328;5.21901273727417;4.852300643920898;4.966060638427734;4.605034589767456;4.636124849319458,5.447681188583374,26.583472522172876,26.583472522172876;26.583472522172872;26.58347252217287;26.583472522172872;26.583472522172865;26.58347252217287;26.58347252217287;26.58347252217287;26.583472522172872;26.58347252217287;26.58347252217287;26.583472522172872;26.58347252217287;26.58347252217287;26.583472522172872;26.58347252217287;26.583472522172872;26.58347252217287;26.58347252217287;26.58347252217287;26.583472522172872;26.583472522172872;26.583472522172865;26.58347252217287;26.58347252217287;26.58347252217287;26.583472522172872;26.583472522172872;26.583472522172865;26.583472522172872;26.583472522172872;26.583472522172862,11.602102824413747,8.866628078256339;8.934581057011307;9.003583650002385;9.073660365310202;9.144836480006013;9.217138070550972;9.290592044648934;9.36522617463458;9.441069132483873;9.51815052653955;9.596500940050516;9.676151971630471;9.75713627774828;9.839487617370034;9.92324089888112;10.008432229425189;10.095098966806653;10.183279774113345;10.273014677227224;10.364345125402776;10.457314055105806;10.55196595731913;10.648346948536883;10.746504845685436;10.846489245226637;10.948351606718353;11.052145341128076;11.157925904218057;11.265750895345022;11.375680162044304;11.487775910797408;11.602102824413747
1170,K_JVASP-71045_KBe2Pb.json,0.8892894387245178,0.030340075492858887;0.5067225694656372;1.071325659751892;0.6570569276809692;0.2926476001739502;1.0239667892456055;0.5798431038856506;2.952412784099579,2.952412784099579,61.08142050576494,61.08142050576494;61.08142050576493;61.081420505764925;61.08142050576493;61.08142050576493;61.08142050576494;61.081420505764925;61.08142050576493,14.558954960778632,12.674604286444726;12.913370625608914;13.16130552501963;13.418947427912062;13.68687778097956;13.965725414997467;14.256171472071578;14.558954960778632
1171,K_JVASP-102874_K2HgAsCl6.json,3.7653279304504395,2.685824155807495;2.6899826526641846;3.0259153842926025;3.0662031173706055;2.824593186378479;3.337201952934265;3.4514180421829224;3.323155999183655;2.5902847051620483;3.632332921028137;3.9550269842147827;4.361630797386169;4.7798656821250916;4.966803133487701;5.587402760982513;5.967605412006378,5.967605412006378,18.921134088378682,18.921134088378682;18.921134088378682;18.921134088378682;18.92113408837868;18.92113408837868;18.921134088378682;18.921134088378682;18.921134088378682;18.921134088378682;18.921134088378682;18.92113408837868;18.921134088378682;18.921134088378682;18.92113408837868;18.921134088378682;18.921134088378682,6.793896650191053,5.914601355196649;5.966078388448082;6.018459337361835;6.071768221408272;6.126029918678958;6.181270204598907;6.237515792752377;6.294794377958049;6.353134681739556;6.412566500348187;6.473120755506475;6.534829548054251;6.597726214692695;6.661845388037162;6.7272230602060485;6.793896650191053
1172,K_JVASP-79515_KC.json,4.660852670669556,1.0030044317245483;0.5783904790878296;1.0239936113357544;0.7794500589370728;1.9631145000457764;1.747654676437378;2.6790738105773926;2.9789328575134277;1.8510382175445557;2.21909236907959;2.8442691564559937;3.028112769126892;4.842729330062866;4.989643812179565;19.80115056037903;22.24399209022522,22.24399209022522,50.01274030108571,50.0127403010857;50.01274030108571;50.0127403010857;50.0127403010857;50.0127403010857;50.0127403010857;50.0127403010857;50.0127403010857;50.0127403010857;50.0127403010857;50.0127403010857;50.01274030108571;50.0127403010857;50.01274030108571;50.0127403010857;50.0127403010857,115.8885255561633,32.77490432349379;34.42063747492744;36.24038345765411;38.263281887450646;40.525363182612175;43.071713430016125;45.95951012804351;49.26236690220822;53.0766966595039;57.531278995849405;62.80208679122766;69.13608495506818;76.89104613411786;86.60554859194953;99.12970908928915;115.8885255561633
1173,Na_JVASP-107810_K2NaNdF6.json,5.218197345733643,2.251744031906128;2.4147655963897705;2.7944788932800293;3.3747763633728027;4.685916423797607;6.6315999031066895;10.62920331954956;8.963094234466553,10.62920331954956,30.955454483133597,30.955454483133597;30.955454483133593;30.955454483133597;30.955454483133593;30.955454483133593;30.955454483133593;30.955454483133597;30.955454483133597,9.873734490279519,9.321118643538334;9.396246021073376;9.472594278596926;9.550193420320017;9.629074441747873;9.709269370959456;9.790811311967094;9.873734490279519
1174,Na_JVASP-74615_K2NaBe.json,0.2551712989807129,-0.268557071685791;-0.18021249771118164;0.7315378189086914;1.90142822265625;-0.11195921897888184;-0.13816094398498535;0.2061903476715088;-0.09889626502990723,1.90142822265625,35.704254275858005,35.704254275858;35.704254275858;35.704254275858;35.704254275858;35.704254275858;35.704254275858;35.704254275858;35.704254275858005,37.19018735734351,30.40135402167411;31.215378271673416;32.07419436228156;32.98160390514481;33.94185124204104;34.95968982720628;36.04046092283117;37.19018735734351
1175,Li_JVASP-155411_KLi2AsO4.json,4.735123872756958,3.295090913772583;3.2753918170928955;3.351473569869995;3.59714674949646;3.7162926197052;4.0140016078948975;4.462692499160767;4.812230825424194;5.663426637649536;5.53350043296814;5.679506063461304;5.198662996292114;6.19277024269104;5.149219751358032;5.9380202293396;5.88255500793457,6.19277024269104,55.297755552181734,55.29775555218172;55.297755552181734;55.29775555218173;55.297755552181734;55.29775555218173;55.29775555218173;55.297755552181734;55.29775555218173;55.29775555218173;55.29775555218173;55.29775555218173;55.29775555218173;55.29775555218173;55.297755552181734;55.29775555218173;55.29775555218173,18.728137234098636,17.45801927643839;17.537309782144412;17.61732381422317;17.69807132133966;17.779562435394173;17.86180747576034;17.9448169536414;18.028601576548446;18.11317225290478;18.1985400967804;18.284716432761062;18.37171280095631;18.459540962151156;18.548212903106247;18.637740842011535;18.728137234098636
1176,K_JVASP-18559_K5Sb4.json,1.7685216069221497,1.1485626697540283;1.3958520889282227;1.2288981080055237;1.0846604704856873;1.4845857620239258;1.553962230682373;1.5734776854515076;1.5337091088294983;1.9990285634994507;1.914398431777954;2.03708952665329;2.424391448497772;1.633243978023529;1.8451187014579773;1.8498884439468384;1.6848013401031494;2.182673215866089;1.7566077709197998;2.7522501945495605;2.2872323989868164,2.7522501945495605,31.52246579653164,31.522465796531634;31.52246579653164;31.52246579653164;31.522465796531634;31.522465796531637;31.522465796531634;31.522465796531637;31.522465796531637;31.52246579653164;31.52246579653164;31.522465796531637;31.52246579653164;31.522465796531637;31.522465796531637;31.522465796531637;31.52246579653163;31.522465796531637;31.52246579653163;31.522465796531634;31.522465796531637,13.486662182319785,9.816939350458956;9.959570970269503;10.106408323355483;10.257640212990081;10.41346691510133;10.57410106313597;10.73976861610387;10.910709919070664;11.087180866565504;11.26945418074739;11.457820817757234;11.652591517508817;11.854098514281942;12.062697427925476;12.278769358316335;12.502723209024932;12.734998269994366;12.9760670935546;13.226438703390661;13.486662182319785
1177,K_JVASP-21453_KRb2YF6.json,2.5299272537231445,2.335113763809204;2.25280499458313;2.2556538581848145;2.3242244720458984;2.5574069023132324;2.654543399810791;2.901963710784912;2.957706928253174,2.957706928253174,27.960592565296437,27.96059256529643;27.960592565296437;27.960592565296434;27.960592565296437;27.96059256529643;27.960592565296427;27.960592565296434;27.960592565296434,8.846093763333755,8.113200293961201;8.210375233556952;8.309906195861709;8.411879915572726;8.51638743768573;8.623524388614706;8.733391268036705;8.846093763333755
1178,K_JVASP-87105_KNaTe.json,2.7508718967437744,1.5097647905349731;1.3806921243667603;1.55146986246109;2.621632993221283;3.399657726287842;4.339787483215332;3.5611090660095215;3.6428611278533936,4.339787483215332,55.25388956894122,55.25388956894122;55.25388956894121;55.25388956894121;55.25388956894121;55.25388956894121;55.25388956894121;55.25388956894122;55.253889568941204,21.547778428037777,17.661549210001475;18.128630939057324;18.621088893560056;19.141048827904495;19.69088074801652;20.273235029830147;20.891085142276918;21.547778428037777
1179,K_JVASP-12905_K2Zn3O4.json,4.113467037677765,2.199852466583252;2.0210862159729004;2.1911609172821045;2.1134350299835205;2.0482053756713867;2.51986026763916;2.806243896484375;3.998568534851074;9.733958721160889;7.732873201370239;7.224351286888123;5.87909209728241;4.525657415390015;3.5680792331695557;4.176967978477478;3.0760799646377563,9.733958721160889,41.62393908765044,41.62393908765043;41.62393908765043;41.62393908765044;41.62393908765043;41.623939087650434;41.62393908765043;41.62393908765044;41.623939087650434;41.62393908765043;41.623939087650434;41.62393908765043;41.623939087650434;41.623939087650434;41.62393908765043;41.62393908765043;41.62393908765043,12.63687268696651,9.899454201270158;10.044511351267433;10.193882776489454;10.347763854498524;10.50636194090667;10.66989730158924;10.838604133336542;11.012731682889116;11.192545475601394;11.37832866647165;11.570383527996192;11.769033091291563;11.974622959226478;12.187523312971035;12.40813113647065;12.63687268696651
1180,K_JVASP-14011_KCN.json,2.196382999420166,0.8352055549621582;1.514275074005127;1.615978717803955;1.4739022254943848;1.5520730018615723;1.8544206619262695;1.702962875366211;1.8226642608642578;2.0129899978637695;1.8428196907043457;1.9647479057312012;2.243043899536133;2.2433643341064453;2.2759761810302734;2.389185905456543;2.3428683280944824;2.522681713104248;2.8636364936828613;2.0939736366271973;2.494086742401123;2.4365363121032715;2.484347343444824;2.6111268997192383;2.720043659210205;2.7565531730651855;3.141603469848633;3.4912729263305664,3.4912729263305664,28.91788979401779,28.917889794017782;28.917889794017785;28.917889794017785;28.91788979401779;28.917889794017782;28.917889794017785;28.917889794017785;28.917889794017782;28.917889794017785;28.91788979401779;28.917889794017785;28.91788979401778;28.917889794017782;28.917889794017785;28.91788979401779;28.917889794017782;28.917889794017785;28.917889794017782;28.917889794017785;28.917889794017782;28.917889794017785;28.917889794017785;28.917889794017785;28.917889794017782;28.917889794017785;28.917889794017782;28.917889794017785,36.141631983780194,15.244364382459683;15.591089138585899;15.95395310327483;16.33410999020075;16.732826161795554;17.15149472205434;17.591651779314365;18.054995279089272;18.5434068936225;19.05897756307114;19.60403741934069;20.181190995764073;20.79335884499517;21.44382696837139;22.136305822518686;22.87500114036768;23.664699421607647;24.510871764296645;25.419800798603415;26.398736950447688;27.456092258343762;28.60168271165581;29.84703389902339;31.205770141583823;32.69411498337402;34.33154207880742;36.141631983780194
1181,K_JVASP-132009_KLa3.json,0.08344101905822754,1.690500259399414;1.1955184936523438;0.513597846031189;0.41444170475006104;-0.11625003814697266;-0.5041599273681641;-0.27959704399108887;-0.309551477432251;-1.8535306453704834,1.690500259399414,30.71073112192457,30.71073112192457;30.710731121924567;30.71073112192456;30.71073112192456;30.710731121924567;30.71073112192456;30.710731121924564;30.71073112192456;30.71073112192456,7.072478189164583,6.533230078197322;6.596095811233733;6.660183144841419;6.725528035399011;6.7921678643788495;6.8601415096561835;6.929489421143486;7.0002537010590515;7.072478189164583
1182,K_JVASP-22923_K7NbS6O24.json,5.967425550733294,4.072559833526611;4.64426851272583;5.442063808441162;5.873039722442627;6.774259090423584;8.038767337799072;6.92702054977417,8.038767337799072,72.13439548102704,72.13439548102704;72.13439548102704;72.13439548102704;72.13439548102703;72.13439548102703;72.13439548102704;72.13439548102704,37.83487784430012,28.422409076978465;29.65186208281789;30.99248760624703;32.46007874562865;34.073568703304765;35.85585203138679;37.83487784430012
1183,K_JVASP-63504_KAuF6.json,7.5596436858177185,7.907018542289734;8.00390374660492;7.295354604721069;7.146148681640625;7.141763091087341;7.278008341789246;7.151792287826538;8.553160190582275,8.553160190582275,45.984925181532546,45.98492518153254;45.98492518153254;45.98492518153254;45.98492518153254;45.984925181532546;45.98492518153254;45.98492518153254;45.984925181532546,10.607078955963134,9.570445821189251;9.705955254672276;9.845357201217036;9.98882182364402;10.13652934975623;10.288670827677265;10.445448950248153;10.607078955963134
1184,K_JVASP-34422_Rb2KBiF6.json,3.438290596008301,3.489539384841919;3.4629619121551514;3.381334066390991;3.4209654331207275;3.276334762573242;3.339524269104004;3.4215781688690186;3.7140867710113525,3.7140867710113525,25.734819109037232,25.734819109037232;25.734819109037225;25.73481910903723;25.73481910903723;25.734819109037225;25.734819109037225;25.73481910903723;25.734819109037225,6.716574658296282,6.28546999577652;6.3436367918300025;6.402890214326624;6.463260999616451;6.5247810542959215;6.587483511437572;6.651402790093383;6.716574658296282
1185,K_JVASP-4918_K3VO4.json,3.2401501337687173,1.2719817161560059;1.3317198753356934;1.3992104530334473;1.4753155708312988;1.5760502815246582;1.6683621406555176;1.8110709190368652;1.9147982597351074;2.2095155715942383;2.309141159057617;2.9176955223083496;4.110658168792725;4.923551082611084;5.536036014556885;6.690938472747803;5.671337604522705;4.835506916046143;4.248823642730713;3.6213808059692383;2.7903900146484375;3.0782909393310547;3.7119293212890625;4.000474452972412;4.659424304962158,6.690938472747803,37.34199204148986,37.34199204148985;37.34199204148986;37.34199204148985;37.34199204148986;37.34199204148986;37.34199204148986;37.34199204148985;37.34199204148985;37.34199204148985;37.34199204148985;37.34199204148985;37.34199204148985;37.34199204148986;37.34199204148985;37.34199204148986;37.34199204148985;37.34199204148986;37.34199204148986;37.34199204148986;37.34199204148985;37.34199204148986;37.34199204148985;37.34199204148986;37.34199204148985,27.958659524296255,14.425903055275665;14.736017659102455;15.059758291377802;15.398043189877145;15.751874993159543;16.122350665874094;16.510672858429118;16.9181629488288;17.34627606464723;17.79661844499692;18.27096757908138;18.771295653565407;19.299796960875646;19.85892007168015;20.451405766513034;21.080331966289936;21.7491672161364;22.461834684428336;23.222789170660487;24.037110315279598;24.910616132925284;25.85000223388687;26.86301378047667;27.958659524296255
1186,K_JVASP-87109_K3CO3F.json,4.452962080637614,2.2498700618743896;2.509877920150757;2.309086322784424;2.476651191711426;2.42932391166687;2.5529720783233643;2.3240561485290527;2.4436450004577637;2.5761990547180176;2.7728753089904785;2.7221274375915527;2.9741854667663574;2.712268352508545;2.9680333137512207;3.0323872566223145;3.3365397453308105;5.910357475280762;6.515232086181641;7.028799533843994;8.404869556427002;6.612189292907715;7.257320404052734;7.6827263832092285;6.925659656524658;6.513606548309326;5.739814281463623;5.480930328369141;5.0980730056762695;4.056405067443848;4.140148162841797;4.2527241706848145;4.597536563873291;4.877912998199463;4.881889820098877;4.843045711517334;4.691548824310303;4.288650989532471;4.607411861419678;4.340498447418213;4.556371212005615;4.92250919342041;4.678713798522949;4.317893028259277;4.857144355773926;4.766406536102295;4.943348407745361;4.682340621948242;4.880002975463867,8.404869556427002,21.647188582572994,21.64718858257299;21.64718858257299;21.647188582572987;21.64718858257299;21.64718858257299;21.64718858257299;21.647188582572987;21.647188582572994;21.64718858257299;21.647188582572987;21.647188582572987;21.64718858257299;21.64718858257299;21.64718858257299;21.64718858257299;21.647188582572994;21.647188582572987;21.647188582572994;21.647188582572987;21.647188582572994;21.64718858257299;21.647188582572987;21.64718858257299;21.64718858257299;21.64718858257299;21.647188582572987;21.64718858257299;21.64718858257299;21.64718858257299;21.647188582572994;21.647188582572987;21.64718858257299;21.64718858257299;21.647188582572987;21.64718858257299;21.647188582572994;21.647188582572987;21.647188582572987;21.64718858257299;21.647188582572987;21.647188582572994;21.647188582572987;21.647188582572987;21.647188582572987;21.64718858257299;21.64718858257299;21.64718858257299;21.647188582572987,20.565661269693123,8.533233747574384;8.64079765072991;8.751107921468234;8.864271102078721;8.980399317967871;9.099610648227928;9.222029526117513;9.34778717230951;9.477022064077387;9.60988044394665;9.746516871739304;9.887094824392525;10.03178734844551;10.180777770670096;10.334260472981057;10.492441738513318;10.655540676609894;10.823790235442415;10.997438312105594;11.176748971310733;11.362003785278352;11.55350330912925;11.751568708034108;11.95654355465089;12.16879581801062;12.38872006807163;12.6167399237285;12.853310776230227;13.098922824846706;13.354104467364328;13.619426094759186;13.895504347399363;14.183006899620528;14.48265785081721;14.795243814684698;15.121620814417987;15.462722111128677;15.81956711623586;16.19327156707747;16.58505917968274;16.99627503508258;17.428401007681128;17.88307360860207;18.362104696836372;18.86750561072771;19.401515397439823;19.966633975954835;20.565661269693123
1187,K_JVASP-120527_KNb4AgP2S20.json,3.0654139518737793,3.0053489208221436;2.981848955154419;3.191122531890869;3.0833353996276855,3.191122531890869,17.381391389656567,17.381391389656564;17.381391389656567;17.381391389656567;17.381391389656567,5.618684661052515,5.483838179228039;5.528062035986272;5.573004969278476;5.618684661052515
1188,K_JVASP-92615_KCo2Se2.json,2.0963387489318848,2.301046848297119;2.4701123237609863;2.0249991416931152;2.1713457107543945;1.8109707832336426;1.6857690811157227;2.049281597137451;2.03470516204834;2.103846549987793;2.0370240211486816;1.9939813613891602;2.111093044281006;1.962005853652954;2.1019012928009033;2.049140453338623;2.3582749366760254;2.165600299835205;2.3029990196228027,2.4701123237609863,25.13328801279593,25.133288012795923;25.133288012795926;25.13328801279593;25.133288012795923;25.133288012795923;25.133288012795923;25.133288012795923;25.133288012795923;25.133288012795926;25.133288012795923;25.133288012795923;25.133288012795926;25.133288012795926;25.133288012795926;25.133288012795923;25.133288012795926;25.133288012795923;25.133288012795926,5.356810788287472,4.728623632760281;4.761469050515121;4.794773953968855;4.828548052890244;4.862801332568902;4.897544063657725;4.93278681244026;4.968540451544605;5.004816171126643;5.041625490546769;5.078980270565731;5.116892726086671;5.155375439472159;5.194441374466697;5.234103890757055;5.274376759204805;5.315274177787528;5.356810788287472
1189,K_JVASP-72426_K2BeRu.json,1.117213487625122,-0.48901742696762085;-1.5582570433616638;-1.20102196931839;-1.397813856601715;-1.3420734405517578;-1.4321495294570923;-1.6690136194229126;-2.3930959701538086;6.313987374305725;1.7542322874069214;1.344844102859497;1.1155250072479248;2.3410019874572754;5.709610462188721;4.935102105140686;5.843555331230164,6.313987374305725,69.18144699813385,69.18144699813384;69.18144699813384;69.18144699813385;69.18144699813384;69.18144699813385;69.18144699813384;69.18144699813384;69.18144699813384;69.18144699813384;69.18144699813384;69.18144699813384;69.18144699813384;69.18144699813384;69.18144699813384;69.18144699813384;69.18144699813384,29.13978106282285,17.793747837920947;18.26794191995032;18.76810203212123;19.29642099276441;19.855345681894743;20.44761493350633;21.076304418165748;21.744880068111122;22.457262003878558;23.217901452302304;24.03187384404657;24.904992205475978;25.84394620074481;26.85647385866897;27.951575313679555;29.13978106282285
1190,Li_JVASP-105627_K2LiAuCl6.json,2.780840516090393,2.9527056217193604;2.9367291927337646;2.899709701538086;2.805964469909668;2.7294315099716187;2.705907464027405;2.5721534490585327;2.6441227197647095,2.9527056217193604,22.542534310094442,22.542534310094442;22.54253431009444;22.54253431009444;22.542534310094442;22.54253431009444;22.542534310094442;22.542534310094442;22.54253431009444,6.854615727479193,6.770483175621196;6.782375444933428;6.794309565001639;6.806285757134275;6.8183042442029205;6.830365250656123;6.842469002533366;6.854615727479193
1191,Li_JVASP-25577_K2LiBO3.json,4.1374218463897705,1.895275354385376;1.9412271976470947;2.1204545497894287;2.1417148113250732;2.146826982498169;2.1975042819976807;2.488912343978882;2.545743703842163;5.412671327590942;5.830647706985474;6.5058863162994385;6.698152780532837;5.907480478286743;6.023130655288696;6.3305628299713135;6.012558221817017,6.698152780532837,29.29325971798326,29.293259717983258;29.29325971798326;29.293259717983258;29.293259717983254;29.293259717983258;29.29325971798326;29.293259717983258;29.293259717983258;29.293259717983258;29.29325971798326;29.293259717983258;29.293259717983254;29.293259717983258;29.29325971798326;29.293259717983258;29.29325971798326,12.18784420735648,11.63688657941298;11.672062677041298;11.707452080775868;11.74305673673369;11.778878614778085;11.81491970888197;11.851182037497857;11.887667643934671;11.924378596741544;11.96131699009877;11.998484944215997;12.03588460573794;12.073518148157625;12.111387772237475;12.14949570643831;12.18784420735648
1192,K_JVASP-125903_K3Xe.json,0.006613254547119141,-0.33447980880737305;0.436643123626709;0.15764713287353516;0.024168968200683594;0.1799924373626709;0.31733107566833496;0.36864566802978516;0.12366628646850586;-0.08353185653686523;-0.21787214279174805;1.2525339126586914;-0.6087617874145508;0.42577314376831055;-0.6939749717712402;-0.5257570743560791;-1.2104365825653076;0.18370962142944336;-0.15033769607543945;0.12183427810668945;0.21823930740356445;-2.5343425273895264;0.0006253719329833984;1.0206866264343262;1.6867156028747559,1.6867156028747559,19.19834835248107,19.19834835248107;19.19834835248107;19.198348352481066;19.198348352481066;19.198348352481066;19.19834835248107;19.198348352481066;19.19834835248107;19.198348352481066;19.198348352481066;19.19834835248107;19.19834835248107;19.19834835248107;19.19834835248107;19.198348352481066;19.198348352481066;19.19834835248107;19.198348352481066;19.198348352481066;19.19834835248107;19.198348352481066;19.198348352481066;19.198348352481066;19.198348352481066,24.601102197988002,13.476863395760166;13.74713479695866;14.02846834505105;14.32155738601304;14.627154444996266;14.946077677895538;15.279218185729102;15.627548329522643;15.992131209085743;16.374131500292247;16.77482788357505;17.195627343046514;17.63808167317119;18.103906601103823;18.595004021371356;19.113487950368658;19.661714947528946;20.242319926466365;20.858258504143254;21.51285732435069;22.209874164077405;22.953570115821858;23.748796774445783;24.601102197988002
1193,Na_JVASP-12389_K2NaInAs2.json,0.8413712978363037,0.8091883659362793;0.7616722583770752;0.7456949949264526;0.7161382436752319;0.8854383230209351;0.855873703956604;1.035534143447876;0.9214303493499756,1.035534143447876,31.588135588719123,31.58813558871912;31.58813558871912;31.588135588719123;31.588135588719123;31.588135588719116;31.588135588719123;31.58813558871912;31.58813558871912,9.690135162967877,9.157325212607432;9.229825199503933;9.30348233537565;9.378324546407004;9.454380664682887;9.531680465222275;9.6102547048435;9.690135162967877
1194,K_JVASP-57254_K2S2O7.json,5.630805730819702,4.143595218658447;4.328028202056885;4.13720703125;4.309025764465332;4.339700222015381;4.484084606170654;4.247843265533447;4.425074100494385;5.4483113288879395;5.418873310089111;5.5554704666137695;5.63715934753418;5.468419551849365;5.50393533706665;5.671870708465576;6.002792835235596;6.514913558959961;6.767145156860352;6.5240092277526855;6.803852558135986;6.753132104873657;7.0298192501068115;6.837900876998901;7.120400667190552;6.736319065093994;6.296924591064453;6.445310354232788;5.755401372909546;5.530332088470459;5.275614261627197;5.6315319538116455;5.041785001754761,7.120400667190552,17.177380638890604,17.1773806388906;17.1773806388906;17.1773806388906;17.177380638890604;17.177380638890597;17.177380638890604;17.1773806388906;17.1773806388906;17.1773806388906;17.1773806388906;17.1773806388906;17.177380638890604;17.177380638890604;17.1773806388906;17.1773806388906;17.177380638890604;17.1773806388906;17.1773806388906;17.177380638890597;17.1773806388906;17.1773806388906;17.1773806388906;17.177380638890604;17.177380638890604;17.1773806388906;17.1773806388906;17.177380638890604;17.1773806388906;17.1773806388906;17.1773806388906;17.177380638890597;17.1773806388906,9.380622742010665,6.586492519217514;6.65039247457156;6.715544448736921;6.7819856027697085;6.849754583053209;6.91889159625757;6.989438488885323;7.061438831733477;7.134938009630331;7.20998331683543;7.2866240585239925;7.36491165881347;7.444899775829544;7.526644424352659;7.610204106634166;7.695639952024101;7.783015866110925;7.872398690137898;7.963858371531822;8.057468146458488;8.15330473540615;8.251448552894791;8.351983932515934;8.454999368626623;8.560587776153485;8.668846770109978;8.779878966594312;8.893792307218911;9.01070040912744;9.130722942985196;9.253986041586327;9.380622742010665
1195,K_JVASP-109488_KRb2GdCl6.json,2.4204659461975098,2.16658616065979;2.3389151096343994;2.257996082305908;2.338995933532715;2.3792948722839355;2.6068015098571777;2.441230297088623;2.8339076042175293,2.8339076042175293,16.265206839709982,16.26520683970998;16.265206839709982;16.265206839709982;16.265206839709982;16.26520683970998;16.26520683970998;16.265206839709982;16.26520683970998,6.138221151848909,5.776162405914341;5.825247867682876;5.875174729900726;5.925964813944188;5.9776407023409;6.030225772248916;6.083744230718584;6.138221151848909
